time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8899082568807339,
200,0.7793103448275862,
300,0.8627450980392157,
400,0.987012987012987,
500,0.9226519337016574,
600,0.8638743455497382,
700,0.8360655737704918,
800,0.5517241379310345,
900,0.8166666666666667,
1000,0.8913043478260869,
1100,0.9,
1200,0.9485981308411215,
1300,0.8953488372093024,
1400,0.7123287671232876,
1500,0.7076923076923077,
1600,0.6770186335403726,
1700,0.6339869281045751,
1800,0.6037735849056604,
1900,0.39344262295081966,
2000,0.6792452830188679,
2100,0.65625,
2200,0.6666666666666666,
2300,0.6891891891891891,
2400,0.6444444444444445,
2500,0.635036496350365,
2600,0.6089743589743589,
2700,0.6742857142857143,
2800,0.6239316239316239,
2900,0.6153846153846154,
3000,0.44660194174757284,
3100,0.6181818181818182,
3200,0.6242038216560509,
3300,0.6052631578947368,
3400,0.6482412060301508,
3500,0.6778523489932886,
3600,0.6456692913385826,
3700,0.6611111111111111,
3800,0.6612021857923497,
3900,0.6470588235294118,
4000,0.4727272727272727,
4100,0.5490196078431373,
4200,0.6524822695035462,
4300,0.7027027027027027,
4400,0.6748466257668712,
4500,0.6459627329192547,
4600,0.6363636363636364,
4700,0.6666666666666666,
4800,0.6415094339622641,
4900,0.66,
5000,0.6353591160220995,
5100,0.5465116279069767,
5200,0.6218487394957983,
5300,0.6571428571428571,
5400,0.5912408759124088,
5500,0.610062893081761,
5600,0.5852272727272727,
5700,0.6626506024096386,
5800,0.6413043478260869,
5900,0.6540880503144654,
6000,0.625,
6100,0.4418604651162791,
6200,0.6474820143884892,
6300,0.6459627329192547,
6400,0.6644295302013423,
6500,0.6598639455782312,
6600,0.6666666666666666,
6700,0.6519337016574586,
6800,0.6428571428571429,
6900,0.6647398843930635,
7000,0.697841726618705,
7100,0.536723163841808,
7200,0.5829383886255924,
7300,0.6901408450704225,
7400,0.696969696969697,
7500,0.7142857142857143,
7600,0.7293233082706767,
7700,0.7006369426751592,
7800,0.6995515695067265,
7900,0.7083333333333334,
