time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9090909090909091,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,,
900,,1996.0
1000,0.9411764705882353,1996.0
1100,0.8461538461538461,1996.0
1200,,
1300,,1996.0
1400,0.9,1996.0
1500,0.6,1996.0
1600,0.1111111111111111,1996.0
1700,,
1800,,1536.0
1900,0.21428571428571427,1996.0
2000,,
2100,,1996.0
2200,0.25,1996.0
2300,0.2,1996.0
2400,,
2500,,1747.0
2600,0.23076923076923078,1843.0
2700,0.3333333333333333,1363.0
2800,0.3333333333333333,1996.0
2900,,
3000,,1536.0
3100,,
3200,,1555.0
3300,,
3400,,1536.0
3500,0.3333333333333333,1747.0
3600,0.3333333333333333,1747.0
3700,0.2857142857142857,1996.0
3800,0.2857142857142857,1747.0
3900,,
4000,,1132.0
4100,0.25,825.0
4200,0.29411764705882354,1536.0
4300,0.2,1996.0
4400,,
4500,,825.0
4600,0.3333333333333333,1996.0
4700,0.16666666666666666,1132.0
4800,0.4166666666666667,1996.0
4900,0.2727272727272727,1747.0
5000,,
5100,,825.0
5200,0.15384615384615385,1996.0
5300,0.2222222222222222,1996.0
5400,0.2,1747.0
5500,0.25,1996.0
5600,0.3,1536.0
5700,0.1,1996.0
5800,0.2857142857142857,979.0
5900,0.4,1843.0
6000,0.1111111111111111,1996.0
6100,,
6200,,825.0
6300,0.36363636363636365,1536.0
6400,0.36363636363636365,1996.0
6500,0.2857142857142857,1996.0
6600,0.125,1996.0
6700,0.2,1996.0
6800,,
6900,,1843.0
7000,0.3333333333333333,1996.0
7100,,
7200,,1747.0
7300,0.42857142857142855,1996.0
7400,0.45454545454545453,1747.0
7500,,
7600,,1747.0
7700,0.42857142857142855,1996.0
7800,0.2,1996.0
7900,0.3333333333333333,1996.0
8000,0.5454545454545454,1996.0
8100,0.3,825.0
