time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,0.9411764705882353,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9473684210526315,1996.0
900,,
1000,,1996.0
1100,0.9230769230769231,1996.0
1200,,
1300,,1996.0
1400,0.9166666666666666,1996.0
1500,0.6923076923076923,1996.0
1600,0.2222222222222222,1996.0
1700,,
1800,,1996.0
1900,0.4166666666666667,1996.0
2000,,
2100,,1996.0
2200,0.23076923076923078,1996.0
2300,0.2727272727272727,1996.0
2400,0.42857142857142855,1996.0
2500,0.2,1843.0
2600,,
2700,,1996.0
2800,0.2,1996.0
2900,,
3000,,1996.0
3100,0.38461538461538464,1843.0
3200,0.25,1996.0
3300,,
3400,,1996.0
3500,0.45454545454545453,1996.0
3600,0.16666666666666666,1132.0
3700,,
3800,,1536.0
3900,0.42857142857142855,979.0
4000,0.3125,1996.0
4100,0.18181818181818182,1996.0
4200,,
4300,,1996.0
4400,0.5,1996.0
4500,0.45454545454545453,1843.0
4600,0.25,1996.0
4700,,
4800,,1843.0
4900,0.18181818181818182,1996.0
5000,0.18181818181818182,1996.0
5100,0.2,1996.0
5200,0.2,1996.0
5300,0.46153846153846156,1747.0
5400,0.25,1747.0
5500,0.09090909090909091,1747.0
5600,0.3,1996.0
5700,0.1111111111111111,1843.0
5800,0.4,1536.0
5900,,
6000,,1363.0
6100,0.2727272727272727,1132.0
6200,0.2857142857142857,1747.0
6300,0.18181818181818182,1536.0
6400,0.1111111111111111,1996.0
6500,0.3076923076923077,1363.0
6600,0.21428571428571427,1996.0
6700,,
6800,,1996.0
6900,0.2222222222222222,1996.0
7000,0.3333333333333333,1132.0
7100,,
7200,,1996.0
7300,0.3,1996.0
7400,0.3333333333333333,1996.0
7500,0.3333333333333333,1536.0
7600,,
7700,,1996.0
7800,0.3333333333333333,1996.0
7900,0.16666666666666666,1536.0
8000,0.2,1843.0
