time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,,
700,,1996.0
800,1.0,1996.0
900,0.9375,1996.0
1000,0.8,1996.0
1100,,
1200,,1996.0
1300,1.0,1996.0
1400,0.9285714285714286,1996.0
1500,0.3,1996.0
1600,,
1700,,1996.0
1800,0.4166666666666667,1996.0
1900,0.3076923076923077,1747.0
2000,0.38461538461538464,1132.0
2100,0.38461538461538464,1996.0
2200,0.25,1996.0
2300,0.2727272727272727,1996.0
2400,0.14285714285714285,1843.0
2500,,
2600,,1747.0
2700,0.23076923076923078,1996.0
2800,0.35714285714285715,1843.0
2900,0.09090909090909091,1996.0
3000,0.125,825.0
3100,0.2222222222222222,1996.0
3200,0.2727272727272727,979.0
3300,0.25,1996.0
3400,0.3,825.0
3500,0.2,1996.0
3600,0.2,1996.0
3700,0.16666666666666666,1996.0
3800,,
3900,,1996.0
4000,0.25,1996.0
4100,0.0,1747.0
4200,0.6153846153846154,1843.0
4300,0.3333333333333333,1996.0
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,1536.0
6500,0.4166666666666667,1747.0
6600,0.35714285714285715,1536.0
6700,0.0,1996.0
6800,0.3333333333333333,1996.0
6900,0.3,1996.0
7000,0.125,1996.0
7100,0.16666666666666666,1996.0
7200,,
7300,,1996.0
7400,0.42857142857142855,1996.0
7500,0.38461538461538464,1996.0
7600,0.3333333333333333,1363.0
7700,,
7800,,1996.0
7900,0.6153846153846154,1996.0
8000,0.2727272727272727,1843.0
