time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.8461538461538461,1996.0
900,0.9285714285714286,1996.0
1000,,
1100,,1996.0
1200,0.9285714285714286,1996.0
1300,,
1400,,1996.0
1500,0.6,1996.0
1600,0.46153846153846156,1536.0
1700,,
1800,,1996.0
1900,0.17857142857142858,1996.0
2000,,
2100,,1536.0
2200,0.18181818181818182,1996.0
2300,0.4,1996.0
2400,,
2500,,825.0
2600,0.35294117647058826,825.0
2700,0.3333333333333333,1843.0
2800,0.2222222222222222,1843.0
2900,0.2727272727272727,1996.0
3000,0.4444444444444444,1363.0
3100,0.36363636363636365,1996.0
3200,0.36363636363636365,1996.0
3300,0.2727272727272727,1843.0
3400,,
3500,,825.0
3600,0.23076923076923078,1996.0
3700,0.3333333333333333,1132.0
3800,0.3,1747.0
3900,0.25,1996.0
4000,0.23076923076923078,825.0
4100,0.2,1996.0
4200,0.45454545454545453,1996.0
4300,0.2222222222222222,1996.0
4400,0.18181818181818182,1132.0
4500,0.125,1747.0
4600,,
4700,,1996.0
4800,0.25,1996.0
4900,0.23076923076923078,1843.0
5000,,
5100,,825.0
5200,0.16666666666666666,1996.0
5300,0.36363636363636365,1747.0
5400,0.2,1996.0
5500,0.3,1996.0
5600,0.23076923076923078,979.0
5700,0.1111111111111111,1536.0
5800,0.09090909090909091,1996.0
5900,0.18181818181818182,1996.0
6000,0.2,1996.0
6100,0.2222222222222222,1996.0
6200,,
6300,,825.0
6400,0.2,1411.0
6500,,
6600,,
6700,,1996.0
6800,0.15789473684210525,1996.0
6900,0.18181818181818182,1996.0
7000,0.16666666666666666,1996.0
7100,0.4,1536.0
7200,0.3333333333333333,1843.0
7300,,
7400,,1996.0
7500,0.36363636363636365,1996.0
7600,0.5454545454545454,1996.0
7700,0.3333333333333333,1843.0
7800,,
7900,,1996.0
8000,0.23529411764705882,1536.0
