time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9378531073446328,
200,0.9251700680272109,
300,0.8,
400,0.9457831325301205,
500,0.921875,
600,0.9210526315789473,
700,0.8414634146341463,
800,0.8571428571428571,
900,0.8369565217391305,
1000,0.8226600985221675,
1100,0.8015267175572519,
1200,0.9333333333333333,
1300,0.9545454545454546,
1400,0.8920454545454546,
1500,0.8282828282828283,
1600,0.6544117647058824,
1700,0.6666666666666666,
1800,0.7037037037037037,
1900,0.6194029850746269,
2000,0.6293436293426714,
2100,0.6008064516139807,
2200,0.6172839506172839,
2300,0.6461538461538462,
2400,0.6527777777777778,
2500,0.6524064171122995,
2600,0.6379310344827587,
2700,0.66875,
2800,0.6590909090909091,
2900,0.624113475177305,
3000,0.6887417218543046,
3100,0.6713286713286714,
3200,0.6377952755905512,
3300,0.6318681318681318,
3400,0.6258503401360545,
3500,0.6583850931677019,
3600,0.6530612244897959,
3700,0.6527777777777778,
3800,0.6538461538461539,
3900,0.6402439024390244,
4000,0.6733333333333333,
4100,0.6594594594594595,
4200,0.7443609022556391,
4300,0.7037037037037037,
4400,0.6933962264150944,
4500,0.5864661654135338,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,0.5748031496062992,
6700,0.6492537313432836,
6800,0.60625,
6900,0.6866666666666666,
7000,0.6554054054054054,
7100,0.6107784431137725,
7200,0.6566265060240963,
7300,0.7037037037037037,
7400,,
7500,,
7600,0.5989583333333334,
7700,0.6808510638297872,
7800,0.6975308641975309,
7900,0.7193877551020408,
