time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9113924050632911,
200,0.9622641509433962,
300,0.8277777777777777,
400,0.8218390804597702,
500,0.9428571428571428,
600,0.9234972677595629,
700,0.9402985074626866,
800,0.8121212121212121,
900,0.8264462809917356,
1000,0.8426966292134831,
1100,0.8617021276595744,
1200,0.9152542372881356,
1300,0.9529411764705882,
1400,0.9393939393939394,
1500,0.8192090395480226,
1600,0.6787564766839378,
1700,0.6640625,
1800,0.6686746987951807,
1900,0.6666666666666666,
2000,0.6586826347305389,
2100,0.6545454545454545,
2200,0.6619718309859155,
2300,0.5818181818181818,
2400,0.6035502958579881,
2500,0.6526946107784432,
2600,0.6879432624113475,
2700,0.65,
2800,0.6706586826347305,
2900,0.6566265060240963,
3000,0.6424581005586593,
3100,0.6518987341772152,
3200,0.6363636363636364,
3300,0.6352941176470588,
3400,0.6219512195121951,
3500,0.632,
3600,0.6571428571428571,
3700,0.6533333333333333,
3800,0.6511627906976745,
3900,0.62,
4000,0.375,
4100,0.6633165829145728,
4200,0.6844919786096256,
4300,0.653179190751445,
4400,0.6879432624113475,
4500,0.7132352941176471,
4600,0.6824324324324325,
4700,0.6357142857142857,
4800,0.587378640776699,
4900,0.6344827586206897,
5000,0.6618705035971223,
5100,0.6214285714285714,
5200,0.631578947368421,
5300,0.5944055944055944,
5400,0.6444444444444445,
5500,0.622093023255814,
5600,0.6495726495726496,
5700,0.6387096774193548,
5800,0.6586826347305389,
5900,0.6164383561643836,
6000,0.632258064516129,
6100,0.6842105263157895,
6200,0.6050955414012739,
6300,0.636986301369863,
6400,0.6105769230769231,
6500,0.65625,
6600,0.6474820143884892,
6700,0.5989304812834224,
6800,0.6774193548387096,
6900,0.6078431372549019,
7000,0.6649484536082474,
7100,0.6887417218543046,
7200,0.631578947368421,
7300,0.7202072538860104,
7400,0.7246376811594203,
7500,0.7217391304347827,
7600,0.7366255143807224,
7700,0.7511111111359671,
7800,0.6197183098591549,
7900,0.7230769230769231,
8000,0.7023809523809523,
