time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9090909090909091,1996.0
400,0.9230769230769231,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.7142857142857143,1996.0
1000,,
1100,,1996.0
1200,0.9375,1996.0
1300,,
1400,,1996.0
1500,0.875,1996.0
1600,0.7857142857142857,1996.0
1700,0.0,1996.0
1800,,
1900,,825.0
2000,0.3333333333333333,1747.0
2100,0.16666666666666666,1747.0
2200,0.3,1996.0
2300,,
2400,,1996.0
2500,0.15384615384615385,1747.0
2600,0.23076923076923078,1996.0
2700,0.2727272727272727,1536.0
2800,,
2900,,825.0
3000,0.2,1747.0
3100,,
3200,,1996.0
3300,0.18181818181818182,1996.0
3400,0.16666666666666666,1747.0
3500,0.4,1536.0
3600,0.18181818181818182,1536.0
3700,0.2857142857142857,1996.0
3800,0.3333333333333333,1996.0
3900,,
4000,,1996.0
4100,0.17647058823529413,1996.0
4200,,
4300,,1132.0
4400,0.18181818181818182,1996.0
4500,0.6363636363636364,1996.0
4600,0.3076923076923077,1363.0
4700,0.21428571428571427,1132.0
4800,,
4900,,1996.0
5000,0.2727272727272727,1996.0
5100,0.2727272727272727,1996.0
5200,0.4,1996.0
5300,0.2,1747.0
5400,0.25,1996.0
5500,0.25,1996.0
5600,0.18181818181818182,1536.0
5700,0.3,1132.0
5800,0.125,1996.0
5900,0.2,1747.0
6000,,
6100,,825.0
6200,0.26666666666666666,1132.0
6300,0.16666666666666666,1747.0
6400,0.2727272727272727,1843.0
6500,,
6600,,1747.0
6700,0.25,1996.0
6800,0.2,1996.0
6900,0.0,1363.0
7000,,
7100,,1843.0
7200,0.21052631578947367,1996.0
7300,0.5,1996.0
7400,0.36363636363636365,1996.0
7500,0.6363636363636364,1996.0
7600,,
7700,,1996.0
7800,0.5714285714285714,1747.0
7900,0.5,1132.0
8000,0.4,979.0
