time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9166666666666666,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,0.9166666666666666,1996.0
900,1.0,1996.0
1000,1.0,1996.0
1100,0.9,1996.0
1200,1.0,1996.0
1300,0.9375,1996.0
1400,,
1500,,1996.0
1600,0.8181818181818182,1536.0
1700,0.18181818181818182,1363.0
1800,0.1,1747.0
1900,0.25,1996.0
2000,,
2100,,1996.0
2200,0.3333333333333333,1747.0
2300,0.3333333333333333,1996.0
2400,0.3333333333333333,1996.0
2500,0.375,1536.0
2600,0.25,1996.0
2700,0.5,1996.0
2800,0.8181818181818182,1996.0
2900,0.6666666666666666,1747.0
3000,0.3333333333333333,1363.0
3100,0.2,1996.0
3200,0.18181818181818182,1996.0
3300,0.2,825.0
3400,0.3,1996.0
3500,0.36363636363636365,1363.0
3600,0.1111111111111111,1996.0
3700,,
3800,,1996.0
3900,0.26666666666666666,1843.0
4000,0.1111111111111111,1996.0
4100,0.2,1536.0
4200,0.4166666666666667,1536.0
4300,0.3,1996.0
4400,,
4500,,1996.0
4600,0.26666666666666666,1996.0
4700,0.36363636363636365,1996.0
4800,0.18181818181818182,1536.0
4900,0.25,1996.0
5000,0.375,825.0
5100,,
5200,,1363.0
5300,0.5,1747.0
5400,,
5500,,1363.0
5600,0.14285714285714285,1996.0
5700,0.2727272727272727,1996.0
5800,,
5900,,1996.0
6000,0.3076923076923077,1996.0
6100,0.2727272727272727,1996.0
6200,0.2413793103448276,1996.0
6300,0.2,1747.0
6400,,
6500,,1536.0
6600,0.2222222222222222,825.0
6700,0.3,1996.0
6800,0.45454545454545453,1996.0
6900,,
7000,,1996.0
7100,0.18181818181818182,1996.0
7200,0.2727272727272727,1996.0
7300,0.3333333333333333,1363.0
7400,0.3333333333333333,1363.0
7500,0.3333333333333333,1996.0
7600,0.36363636363636365,1747.0
7700,0.38461538461538464,1996.0
7800,0.5,1996.0
7900,0.36363636363636365,1536.0
8000,0.2,1996.0
