time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8181818181818182,1996.0
300,1.0,1996.0
400,,
500,,
600,,1996.0
700,0.8181818181818182,1996.0
800,1.0,1996.0
900,0.8,1996.0
1000,,
1100,,1996.0
1200,1.0,1996.0
1300,1.0,1996.0
1400,,
1500,,1747.0
1600,0.8,825.0
1700,,
1800,,1996.0
1900,0.36363636363636365,1996.0
2000,0.2727272727272727,1132.0
2100,0.4,1996.0
2200,0.2222222222222222,1996.0
2300,0.3,979.0
2400,0.23076923076923078,979.0
2500,,
2600,,1996.0
2700,0.2857142857142857,1996.0
2800,0.25,1996.0
2900,,
3000,,1132.0
3100,0.2222222222222222,1747.0
3200,0.18181818181818182,1843.0
3300,0.18181818181818182,1996.0
3400,0.2727272727272727,1363.0
3500,0.2222222222222222,1996.0
3600,0.18181818181818182,1132.0
3700,,
3800,,1996.0
3900,0.25,1996.0
4000,0.1,1536.0
4100,0.18181818181818182,1132.0
4200,,
4300,,1996.0
4400,0.38461538461538464,1843.0
4500,0.36363636363636365,1996.0
4600,0.3,1996.0
4700,0.1,1996.0
4800,0.3333333333333333,1996.0
4900,0.3333333333333333,1996.0
5000,0.18181818181818182,1996.0
5100,,
5200,,1747.0
5300,0.08333333333333333,1363.0
5400,0.2222222222222222,1132.0
5500,0.18181818181818182,1996.0
5600,0.3333333333333333,1996.0
5700,,
5800,,825.0
5900,0.2777777777777778,825.0
6000,0.18181818181818182,1996.0
6100,0.2222222222222222,1747.0
6200,0.0,1996.0
6300,0.2857142857142857,1996.0
6400,,
6500,,1996.0
6600,0.42857142857142855,1747.0
6700,0.09090909090909091,1996.0
6800,,
6900,,1996.0
7000,0.2222222222222222,1996.0
7100,0.25,1536.0
7200,0.36363636363636365,1996.0
7300,0.3125,1996.0
7400,0.5833333333333334,1536.0
7500,,
7600,,1996.0
7700,0.15384615384615385,1996.0
7800,0.4444444444444444,1996.0
7900,0.38461538461538464,979.0
