time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8888888888888888,1996.0
400,0.9166666666666666,1996.0
500,1.0,1996.0
600,1.0,1747.0
700,,
800,,
900,,1996.0
1000,0.34782608695652173,1996.0
1100,0.8888888888888888,1996.0
1200,0.8181818181818182,1996.0
1300,1.0,1996.0
1400,0.8181818181818182,1996.0
1500,,
1600,,1363.0
1700,0.5,1996.0
1800,,
1900,,1996.0
2000,0.23809523809523808,1996.0
2100,0.3333333333333333,1843.0
2200,0.36363636363636365,1996.0
2300,0.2,1363.0
2400,0.2222222222222222,1536.0
2500,0.2,1996.0
2600,0.23076923076923078,1536.0
2700,0.3333333333333333,1996.0
2800,,
2900,,1843.0
3000,,
3100,,1996.0
3200,0.25,1843.0
3300,0.18181818181818182,1996.0
3400,0.14285714285714285,1747.0
3500,,
3600,,1996.0
3700,0.1,1996.0
3800,0.2727272727272727,1363.0
3900,,
4000,,979.0
4100,0.058823529411764705,1996.0
4200,0.1,1363.0
4300,0.3333333333333333,1363.0
4400,0.2727272727272727,1996.0
4500,,
4600,,1766.0
4700,0.2857142857142857,1747.0
4800,0.2222222222222222,825.0
4900,0.3333333333333333,1996.0
5000,0.9090909090909091,1996.0
5100,1.0,1996.0
5200,,
5300,,1996.0
5400,0.08333333333333333,1747.0
5500,,
5600,,1363.0
5700,0.35294117647058826,1996.0
5800,0.0,1996.0
5900,0.3,1536.0
6000,0.38461538461538464,1996.0
6100,0.07142857142857142,1996.0
6200,0.3333333333333333,1747.0
6300,0.2222222222222222,1536.0
6400,,
6500,,1747.0
6600,0.1,1536.0
6700,0.2,1536.0
6800,0.09090909090909091,1536.0
6900,0.35714285714285715,1747.0
7000,,
7100,,1996.0
7200,0.3333333333333333,825.0
7300,,
7400,,1363.0
7500,0.18181818181818182,1996.0
7600,0.2727272727272727,1132.0
7700,0.2727272727272727,1996.0
7800,0.15384615384615385,825.0
7900,,
8000,,1747.0
8100,0.23076923076923078,1363.0
