time[ms],cpu_load,cpu_scaling_freq
0,,
100,,
200,,
300,0.8253968253968254,
400,0.7711864406779662,
500,0.47058823529411764,
600,0.7712418300653595,
700,0.7650273224043715,
800,0.6516129032258065,
900,0.5885714285714285,
1000,0.723404255319149,
1100,0.8819875776397516,
1200,0.825,
1300,0.8902439024390244,
1400,,
1500,,
1600,0.5947955390334573,
1700,0.7664670658682635,
1800,0.7388059701492538,
1900,0.6889952153110048,
2000,0.7185185185185186,
2100,0.6783216783216783,
2200,0.6555555555555556,
2300,0.610738255033557,
2400,0.6242424242424243,
2500,0.5329341317365269,
2600,0.4020618556701031,
2700,0.6587301587301587,
2800,0.6693548387096774,
2900,0.6549707602339181,
3000,0.5935483870967742,
3100,0.5714285714285714,
3200,0.5974025974025974,
3300,0.6178343949044586,
3400,0.643312101910828,
3500,0.5714285714285714,
3600,0.6190476190476191,
3700,0.429042904290429,
3800,0.6370370370370371,
3900,0.5725190839694656,
4000,0.5833333333333334,
4100,0.5586206896551724,
4200,0.6140350877192983,
4300,0.5636363636363636,
4400,0.5857988165680473,
4500,0.6266666666666667,
4600,0.5833333333333334,
4700,0.5469613259668509,
4800,0.5220125786163522,
4900,0.6607142857142857,
5000,0.620253164556962,
5100,0.6850828729281768,
5200,0.7062146892655368,
5300,0.6491228070175439,
5400,0.6222222222222222,
5500,0.5547445255474452,
5600,0.6358381502890174,
5700,0.46875,
5800,0.5522388059701493,
5900,0.6506024096385542,
6000,0.6557377049180327,
6100,0.6433566433566433,
6200,0.6381909547738693,
6300,0.6265060240963856,
6400,0.5923076923076923,
6500,0.6459627329192547,
6600,0.6174496644295302,
6700,0.6585365853658537,
6800,0.3937007874015748,
6900,0.6179775280898876,
7000,0.576271186440678,
7100,0.58,
7200,0.6476683937823834,
7300,0.6015037593984962,
7400,0.6352201257861635,
7500,0.6444444444444445,
7600,0.6242774566473989,
7700,,
7800,,
7900,0.4423963133640553,
8000,0.6052631578947368,
