time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9545454545454546,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.5,1996.0
600,,
700,,1536.0
800,0.3333333333333333,1996.0
900,,
1000,,1996.0
1100,0.8947368421052632,1996.0
1200,0.9166666666666666,1996.0
1300,1.0,1996.0
1400,,
1500,,1996.0
1600,0.3333333333333333,1996.0
1700,0.4,1132.0
1800,0.25,1996.0
1900,0.2,1747.0
2000,0.0,1363.0
2100,0.38095238095238093,1747.0
2200,,
2300,,825.0
2400,0.08333333333333333,1843.0
2500,0.2222222222222222,1747.0
2600,0.18181818181818182,1747.0
2700,0.21428571428571427,825.0
2800,0.3,1996.0
2900,,
3000,,825.0
3100,0.18181818181818182,825.0
3200,0.1875,1996.0
3300,0.4,1536.0
3400,,
3500,,1996.0
3600,0.09090909090909091,1996.0
3700,0.21428571428571427,1747.0
3800,0.2,1536.0
3900,0.1111111111111111,825.0
4000,0.09090909090909091,825.0
4100,,
4200,,1996.0
4300,,
4400,,1996.0
4500,0.25,1536.0
4600,0.36363636363636365,1536.0
4700,,
4800,,1363.0
4900,0.38461538461538464,1996.0
5000,0.9,1996.0
5100,0.3333333333333333,1996.0
5200,0.1111111111111111,825.0
5300,0.16666666666666666,1363.0
5400,0.23076923076923078,1747.0
5500,,
5600,,1996.0
5700,0.08333333333333333,1747.0
5800,0.23076923076923078,1843.0
5900,0.16666666666666666,1843.0
6000,0.0,1843.0
6100,0.2222222222222222,1996.0
6200,,
6300,,825.0
6400,0.1875,1996.0
6500,0.09090909090909091,1536.0
6600,0.3333333333333333,825.0
6700,0.0,825.0
6800,0.08333333333333333,1536.0
6900,,
7000,,1363.0
7100,0.23076923076923078,1363.0
7200,0.2222222222222222,825.0
7300,0.18181818181818182,1996.0
7400,0.0,1536.0
7500,0.2,1536.0
7600,0.1,1996.0
7700,0.3,1363.0
7800,0.21428571428571427,1363.0
