time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9416058394160584,
200,0.9448275862068966,
300,0.9171974522292994,
400,0.7483870967741936,
500,0.7461538461538462,
600,0.7664670658682635,
700,0.6919191919191919,
800,0.6174496644295302,
900,0.6129032258064516,
1000,0.8561151079136691,
1100,0.8300653594771242,
1200,0.815028901734104,
1300,0.94,
1400,0.8490566037735849,
1500,0.8356164383561644,
1600,0.863013698630137,
1700,0.6993006993006993,
1800,0.7215909090909091,
1900,0.6684782608695652,
2000,0.6293706293706294,
2100,0.6081081081081081,
2200,0.5909090909090909,
2300,0.6111111111111112,
2400,,
2500,,
2600,,
2700,,
2800,,
2900,,
3000,0.6573033707865169,
3100,0.6470588235294118,
3200,0.664179104477612,
3300,0.6293706293706294,
3400,0.6298342541436464,
3500,0.5694444444444444,
3600,0.6296296296296297,
3700,0.6390532544378699,
3800,0.6037735849056604,
3900,0.3333333333333333,
4000,0.6363636363636364,
4100,0.5822784810126582,
4200,0.6204379562043796,
4300,0.6258503401360545,
4400,0.6518518518518519,
4500,0.5351351351351351,
4600,0.5392670157068062,
4700,0.6071428571428571,
4800,0.6102564102564103,
4900,0.6165413533834586,
5000,0.6337209302325582,
5100,0.775,
5200,0.7807017543859649,
5300,0.6,
5400,0.650887573964497,
5500,0.6157894736842106,
5600,0.6030534351145038,
5700,0.6382978723404256,
5800,0.5987654320987654,
5900,0.5740740740740741,
6000,0.5388888888888889,
6100,0.5894736842105263,
6200,0.6304347826086957,
6300,0.6286919831029634,
6400,0.6280193236936836,
6500,0.6250000000002984,
6600,0.6394849785404573,
6700,0.6178343949044586,
6800,0.6524390243902439,
6900,0.6222222222222222,
7000,,
7100,,
7200,0.6195121951219512,
7300,0.6416184971098265,
7400,0.6219512195121951,
7500,0.6258992805755396,
7600,0.5961538461538461,
7700,0.5548780487804879,
7800,0.621301775147929,
7900,0.639344262295082,
8000,0.5877192982456141,
8100,0.2891566265060241,
