time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9259259259259259,1996.0
400,0.875,1996.0
500,0.9,1996.0
600,,
700,,1996.0
800,0.0,825.0
900,0.3076923076923077,1996.0
1000,0.18181818181818182,1843.0
1100,0.09090909090909091,1996.0
1200,0.9166666666666666,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,0.8461538461538461,1996.0
1700,1.0,1996.0
1800,0.7777777777777778,1996.0
1900,0.36363636363636365,1996.0
2000,0.5333333333333333,1747.0
2100,0.0,1996.0
2200,0.2222222222222222,1747.0
2300,0.1,1996.0
2400,0.1,1996.0
2500,0.2222222222222222,1996.0
2600,,
2700,,
2800,,
2900,,
3000,,
3100,,1996.0
3200,0.03333333333333333,1996.0
3300,0.0,1996.0
3400,0.16666666666666666,825.0
3500,,
3600,,1363.0
3700,0.09090909090909091,1747.0
3800,0.3,1363.0
3900,0.09090909090909091,1996.0
4000,0.09090909090909091,825.0
4100,0.2222222222222222,825.0
4200,,
4300,,1843.0
4400,,
4500,,1747.0
4600,0.18181818181818182,825.0
4700,0.3,1747.0
4800,0.08333333333333333,1843.0
4900,0.07692307692307693,1747.0
5000,0.2,1843.0
5100,,
5200,,1996.0
5300,0.38461538461538464,1996.0
5400,0.8,979.0
5500,0.2727272727272727,1996.0
5600,0.1,979.0
5700,0.38461538461538464,825.0
5800,0.08333333333333333,1132.0
5900,0.1111111111111111,1536.0
6000,0.2,1996.0
6100,0.08333333333333333,825.0
6200,,
6300,,1996.0
6400,0.05555555555555555,1747.0
6500,0.08333333333333333,1363.0
6600,,
6700,,1747.0
6800,0.1,1747.0
6900,0.16666666666666666,1996.0
7000,0.125,1747.0
7100,0.18181818181818182,1132.0
7200,,
7300,,1996.0
7400,0.08695652173913043,1996.0
7500,0.0,1536.0
7600,0.2,1536.0
7700,,
7800,,1996.0
7900,0.0,1996.0
8000,0.15384615384615385,1363.0
