time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.94,
200,0.9714285714285714,
300,0.8869047619047619,
400,0.7696629213483146,
500,0.7643979057591623,
600,0.7581699346405228,
700,0.708029197080292,
800,0.6137931034482759,
900,0.6158940397350994,
1000,0.6257309941520468,
1100,0.6351351351351351,
1200,0.6666666666666666,
1300,0.9132947976878613,
1400,0.8503937007874016,
1500,0.7894736842105263,
1600,0.9216589861751152,
1700,0.8379888268156425,
1800,0.8484848484848485,
1900,0.7375886524822695,
2000,0.7315436241610739,
2100,0.7553191489361702,
2200,0.6641221374045801,
2300,0.6319018404907976,
2400,0.6594594594594595,
2500,0.6532258064516129,
2600,0.6329113924050633,
2700,0.6621621621621622,
2800,,
2900,,
3000,,
3100,,
3200,,
3300,0.14317673378076062,
3400,0.6180555555555556,
3500,0.6363636363636364,
3600,0.6054054054054054,
3700,0.616,
3800,0.6388888888888888,
3900,0.6470588235294118,
4000,0.6258992805755396,
4100,0.6119402985074627,
4200,0.5915492957746479,
4300,0.362962962962963,
4400,0.6486486486486487,
4500,0.6142857142857143,
4600,0.639751552795031,
4700,0.6420454545454546,
4800,0.6074074074074074,
4900,0.6082474226804123,
5000,0.5875,
5100,0.6363636363636364,
5200,0.5900621118012422,
5300,0.7109826589595376,
5400,0.7735849056603774,
5500,0.639344262295082,
5600,0.639751552795031,
5700,0.6333333333333333,
5800,0.62,
5900,0.5487804878048781,
6000,0.5700934579439252,
6100,0.6206896551724138,
6200,0.5974025974025974,
6300,0.6301369863013698,
6400,0.3277310924369748,
6500,0.6307692307692307,
6600,0.6060606060606061,
6700,0.5629139072847682,
6800,0.6470588235294118,
6900,0.6329113924050633,
7000,0.6206896551724138,
7100,0.6257668711656442,
7200,0.5810055865921788,
7300,0.6585365853658537,
7400,0.6538461538461539,
7500,0.3706293706293706,
7600,0.6225165562913907,
7700,0.593939393939394,
7800,0.5611510791366906,
7900,0.6217616580310881,
8000,0.6119402985074627,
