time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9166666666666666,1996.0
400,0.8333333333333334,1996.0
500,0.2222222222222222,979.0
600,0.16666666666666666,1747.0
700,0.18181818181818182,1996.0
800,,
900,,1996.0
1000,0.25,1996.0
1100,0.18181818181818182,1996.0
1200,0.25,1996.0
1300,0.08333333333333333,825.0
1400,0.4166666666666667,1363.0
1500,0.16666666666666666,1996.0
1600,0.6363636363636364,1996.0
1700,,
1800,,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,1.0,1996.0
2300,1.0,1996.0
2400,1.0,1996.0
2500,,
2600,,1996.0
2700,0.3076923076923077,1996.0
2800,0.36363636363636365,825.0
2900,0.2727272727272727,1996.0
3000,0.2727272727272727,1363.0
3100,0.2,1363.0
3200,0.1111111111111111,1363.0
3300,0.16666666666666666,1747.0
3400,0.09090909090909091,1996.0
3500,0.0,1843.0
3600,,
3700,,825.0
3800,0.3076923076923077,1996.0
3900,0.16666666666666666,1996.0
4000,0.2727272727272727,1996.0
4100,0.1,1996.0
4200,0.2727272727272727,825.0
4300,0.1,1843.0
4400,0.2,1996.0
4500,0.1,1363.0
4600,0.1111111111111111,1363.0
4700,0.2727272727272727,1747.0
4800,0.1111111111111111,1363.0
4900,0.08333333333333333,1843.0
5000,0.0,1996.0
5100,0.125,1747.0
5200,0.25,825.0
5300,0.2,1996.0
5400,0.18181818181818182,1536.0
5500,0.09090909090909091,825.0
5600,0.25,1996.0
5700,0.7777777777777778,1996.0
5800,,
5900,,1843.0
6000,0.3,1996.0
6100,0.08333333333333333,1996.0
6200,0.2727272727272727,1536.0
6300,0.3,1747.0
6400,0.5,825.0
6500,0.0,1747.0
6600,0.2222222222222222,1996.0
6700,0.1111111111111111,1996.0
6800,0.0,1843.0
6900,,
7000,,1843.0
7100,0.0,1747.0
7200,0.0,825.0
7300,0.09090909090909091,1996.0
7400,0.1111111111111111,1747.0
7500,,
7600,,1536.0
7700,0.07692307692307693,1996.0
7800,0.0,1536.0
7900,0.14285714285714285,825.0
8000,0.1111111111111111,1747.0
