time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.94,
200,0.9666666666666667,
300,0.8846153846153846,
400,0.7947368421052632,
500,0.7771084337349398,
600,0.8085106382978723,
700,0.7712418300653595,
800,0.38848920863309355,
900,0.7027027027027027,
1000,0.6909090909090909,
1100,0.8098159509202454,
1200,0.8509316770186336,
1300,0.8713450292397661,
1400,0.9666666666666667,
1500,0.8782051282051282,
1600,0.8461538461538461,
1700,0.7960526315789473,
1800,0.7291666666666666,
1900,0.46938775510204084,
2000,0.650887573964497,
2100,0.650887573964497,
2200,0.6232876712328768,
2300,0.625,
2400,0.5918367346938775,
2500,0.6139240506329114,
2600,0.6013513513513513,
2700,0.6023391812865497,
2800,0.6115107913669064,
2900,0.6382978723404256,
3000,0.436426116838488,
3100,0.6,
3200,0.5985915492957746,
3300,0.6214285714285714,
3400,0.6289308176100629,
3500,0.5987261146496815,
3600,0.6291390728476821,
3700,0.6470588235294118,
3800,0.6274509803921569,
3900,0.6131386861313869,
4000,0.625,
4100,0.41472868217054265,
4200,0.627906976744186,
4300,0.6402439024390244,
4400,0.6114285714285714,
4500,0.5862068965517241,
4600,0.6206896551724138,
4700,0.6050955414012739,
4800,0.5950920245398773,
4900,0.6209150326797386,
5000,0.6,
5100,0.6323529411764706,
5200,0.7302631578947368,
5300,0.6648936170212766,
5400,0.6052631578947368,
5500,0.5664335664335665,
5600,0.6514285714285715,
5700,0.6333333333333333,
5800,0.625,
5900,0.5975609756097561,
6000,0.5849056603773585,
6100,0.5212765957446809,
6200,0.6158536585365854,
6300,0.5988700564971752,
6400,0.5968992248062015,
6500,0.5806451612903226,
6600,0.6206896551724138,
6700,0.6474358974358975,
6800,0.5900900900900901,
6900,0.609375,
7000,0.6176470588235294,
7100,0.3277310924369748,
7200,0.7307692307692307,
7300,0.6197183098591549,
7400,0.6111111111111112,
7500,0.6287425149700598,
7600,0.6388888888888888,
7700,0.6273291925465838,
7800,0.6639344262295082,
7900,0.5986842105263158,
8000,0.58125,
8100,0.625,
