time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9661016949152542,
200,0.8995215311004785,
300,0.8415300546448088,
400,0.8104575163398693,
500,0.8571428571428571,
600,0.7466666666666667,
700,0.7619047619047619,
800,0.7386363636363636,
900,0.8391608391608392,
1000,0.9212121212121213,
1100,0.7894736842105263,
1200,0.8571428571428571,
1300,0.773972602739726,
1400,0.8142857142857143,
1500,0.7701149425287356,
1600,0.7466666666666667,
1700,0.7124183006535948,
1800,0.7185185185185186,
1900,0.6510067114093959,
2000,0.6257309941520468,
2100,0.6235955056179775,
2200,0.668918918918919,
2300,,
2400,,
2500,0.6493506493506493,
2600,0.5636363636363636,
2700,0.6536312849162011,
2800,0.6097560975609756,
2900,0.6133333333333333,
3000,0.5973154362416108,
3100,0.6514285714285715,
3200,0.6214285714285714,
3300,0.6363636363636364,
3400,0.41818181818181815,
3500,0.6068965517241379,
3600,0.6134969325153374,
3700,0.6351351351351351,
3800,0.6211180124223602,
3900,0.6134969325153374,
4000,0.6501901140871508,
4100,0.6093749999819318,
4200,0.6225165562913907,
4300,,
4400,,
4500,0.42662116040955633,
4600,0.6436170212765957,
4700,0.6530612244897959,
4800,0.6358024691358025,
4900,0.621301775147929,
5000,0.7758620689655172,
5100,0.746268656716418,
5200,0.6312849162011173,
5300,0.5958904109589042,
5400,0.6015625,
5500,0.6035502958579881,
5600,0.6490066225165563,
5700,0.6428571428571429,
5800,0.6134969325153374,
5900,0.5945945945945946,
6000,0.6192893401015228,
6100,0.6714285714285714,
6200,0.6692307692307692,
6300,0.6388888888888888,
6400,0.640625,
6500,0.46226415094339623,
6600,0.6333333333333333,
6700,0.5602409638554217,
6800,0.6521739130434783,
6900,0.6120218579234973,
7000,0.6386554621848739,
7100,0.6114649681528662,
7200,0.6055555555555555,
7300,0.6258992805755396,
7400,0.6013513513513513,
7500,0.625,
7600,0.6144578313253012,
7700,0.6243093922651933,
7800,0.6204379562043796,
7900,0.6462585034013606,
8000,0.6208791208791209,
