time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9864864864864865,
200,0.9308510638297872,
300,0.8212290502793296,
400,0.7612903225806451,
500,0.7531645569620253,
600,0.7021276595744681,
700,0.7077922077922078,
800,0.6923076923076923,
900,0.6666666666666666,
1000,0.4117647058823529,
1100,0.6642857142857143,
1200,0.6597938144329897,
1300,0.63125,
1400,0.896551724137931,
1500,0.8379888268156425,
1600,0.8421052631578947,
1700,0.9213483146067416,
1800,0.8732394366197183,
1900,0.7735849056603774,
2000,0.7101449275362319,
2100,0.5978835978835979,
2200,0.7318840579710145,
2300,0.6545454545454545,
2400,0.5736040609137056,
2500,0.5873015873015873,
2600,0.5989304812834224,
2700,0.5696969696969697,
2800,0.6481481481481481,
2900,0.6267605633802817,
3000,0.6558441558441559,
3100,0.4051724137931034,
3200,0.6259541984732825,
3300,0.6474820143884892,
3400,0.6666666666666666,
3500,0.6272189349112426,
3600,0.5868263473053892,
3700,0.581081081081081,
3800,0.5843373493975904,
3900,0.6038961038961039,
4000,0.6363636363636364,
4100,0.6226415094339622,
4200,0.42567567567567566,
4300,0.6538461538461539,
4400,0.608433734939759,
4500,0.5737704918032787,
4600,0.6149425287356322,
4700,0.5772357723577236,
4800,0.6538461538461539,
4900,0.5584415584415584,
5000,0.6518987341772152,
5100,0.6485148514851485,
5200,0.60625,
5300,0.6311475409836066,
5400,0.6729559748427673,
5500,0.7771084337349398,
5600,0.6956521739130435,
5700,0.6335403726708074,
5800,0.6307692307692307,
5900,0.6404494382022472,
6000,0.6015625,
6100,0.5348837209302325,
6200,0.547945205479452,
6300,0.5333333333333333,
6400,0.627906976744186,
6500,0.6149068322981367,
6600,0.6,
6700,0.6351351351351351,
6800,0.6226415094339622,
6900,0.5923566878980892,
7000,0.6688741721854304,
7100,0.5688622754491018,
7200,0.5960264900662252,
7300,0.6486486486486487,
7400,0.6402116402116402,
7500,0.6513157894736842,
7600,0.6544117647058824,
7700,0.6172839506172839,
7800,0.5463917525773195,
7900,0.6439393939393939,
8000,0.5608108108108109,
