time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9490445859872612,
200,0.8496732026143791,
300,0.7738693467336684,
400,0.8035714285714286,
500,0.7272727272727273,
600,0.7171052631578947,
700,0.6214285714285714,
800,0.6486486486486487,
900,0.676056338028169,
1000,0.859375,
1100,0.6435185185185185,
1200,0.8014705882352942,
1300,0.8954248366013072,
1400,0.8725490196078431,
1500,0.8581560283687943,
1600,0.8,
1700,0.7058823529411765,
1800,0.7380952380952381,
1900,0.6304347826086957,
2000,0.6538461538461539,
2100,0.35833333333333334,
2200,0.6086956521739131,
2300,0.5,
2400,0.6040268456375839,
2500,0.6348314606741573,
2600,0.6444444444444445,
2700,0.6174496644295302,
2800,0.6236559139784946,
2900,0.6490066225165563,
3000,0.6492537313432836,
3100,0.5986842105263158,
3200,0.33070866141732286,
3300,0.64,
3400,0.6101694915254238,
3500,0.6075949367088608,
3600,0.5833333333333334,
3700,0.6083333333333333,
3800,0.6575342465753424,
3900,0.6467661691542289,
4000,0.5696969696969697,
4100,0.652542372881356,
4200,0.626984126984127,
4300,0.28703703703703703,
4400,0.581081081081081,
4500,0.6153846153846154,
4600,0.5714285714285714,
4700,0.6538461538461539,
4800,0.6108108108108108,
4900,0.6496350364963503,
5000,0.7098765432098766,
5100,0.7867647058823529,
5200,0.6206896551724138,
5300,0.5978260869565217,
5400,0.5637583892617449,
5500,0.5757575757575758,
5600,0.6060606060606061,
5700,0.55625,
5800,0.5824175824175825,
5900,0.6420454545454546,
6000,0.6145833333333334,
6100,0.6551724137931034,
6200,0.6333333333333333,
6300,0.5490196078431373,
6400,0.3979591836734694,
6500,0.6887417218543046,
6600,0.6461538461538462,
6700,0.6727272727272727,
6800,0.6058394160583942,
6900,0.6158940397350994,
7000,0.6352201257861635,
7100,0.5931372549019608,
7200,0.6311475409836066,
7300,0.6413793103448275,
7400,0.6428571428571429,
7500,0.6291390728476821,
7600,0.6058394160583942,
7700,0.6129032258064516,
7800,0.6433566433566433,
7900,0.6324324324324324,
8000,0.6384615384615384,
