time[ms],cpu_load,cpu_scaling_freq
0,,
100,,
200,,
300,0.9086538461538461,
400,0.7835820895522388,
500,0.8137254901960784,
600,0.5238095238095238,
700,0.6419753086419753,
800,0.5,
900,0.609375,
1000,0.6829268292682927,
1100,0.7643979057591623,
1200,0.8888888888888888,
1300,0.7659574468085106,
1400,0.8838383838383839,
1500,,
1600,,
1700,0.6171617161716172,
1800,0.7454545454545455,
1900,0.7181208053691275,
2000,0.6646706586826348,
2100,0.676923076923077,
2200,0.635036496350365,
2300,0.6776315789473685,
2400,0.6391752577319587,
2500,0.585635359116022,
2600,,
2700,,
2800,0.43653250773993807,
2900,0.5950920245398773,
3000,0.625,
3100,0.6369047619047619,
3200,0.6266666666666667,
3300,0.6515151515151515,
3400,0.5865921787709497,
3500,0.6223776223776224,
3600,0.6346153846153846,
3700,0.6357142857142857,
3800,0.40310077519379844,
3900,0.6363636363636364,
4000,0.635036496350365,
4100,0.6,
4200,0.6481481481481481,
4300,0.6476683937823834,
4400,0.6368715083798883,
4500,0.5569620253164557,
4600,0.6307692307692307,
4700,0.625,
4800,0.6382978723404256,
4900,0.45864661654135336,
5000,0.6397849462365591,
5100,0.6739130434782609,
5200,0.7655172413793103,
5300,0.7122302158273381,
5400,0.6118421052631579,
5500,0.6212121212121212,
5600,0.5879120879120879,
5700,0.5845070422535211,
5800,0.6190476190476191,
5900,0.6023166022989405,
6000,0.6532258064715427,
6100,0.6567164179104478,
6200,0.6153846153846154,
6300,0.636986301369863,
6400,0.5773809523809523,
6500,0.6433566433566433,
6600,0.6113989637305699,
6700,0.6142131979695431,
6800,0.5286624203821656,
6900,0.36363636363636365,
7000,0.6739130434782609,
7100,0.6133333333333333,
7200,0.65625,
7300,0.6118421052631579,
7400,0.6307692307692307,
7500,0.6405228758169934,
7600,0.6111111111111112,
7700,0.6338028169014085,
7800,0.6304347826086957,
7900,0.5808823529411765,
8000,0.32432432432432434,
8100,0.5686274509803921,
