time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9423076923076923,
200,0.9467455621301775,
300,0.8743169398907104,
400,0.762589928057554,
500,0.7969924812030075,
600,0.725,
700,0.7674418604651163,
800,0.5555555555555556,
900,0.4163424124513619,
1000,0.6641221374045801,
1100,0.5795454545454546,
1200,0.6491228070175439,
1300,0.6609195402298851,
1400,0.7938931297709924,
1500,0.8376623376623377,
1600,0.8486842105263158,
1700,0.9487179487179487,
1800,0.9166666666666666,
1900,0.5887850467289719,
2000,0.8870967741935484,
2100,0.759493670886076,
2200,0.7468354430379747,
2300,0.6911764705882353,
2400,0.6497175141242938,
2500,0.6737588652482269,
2600,0.6383763837819905,
2700,0.6342412451171578,
2800,0.7115384615384616,
2900,0.6122448979591837,
3000,0.43333333333333335,
3100,0.5911949685534591,
3200,0.625615763546798,
3300,0.6754385964912281,
3400,0.625,
3500,0.64,
3600,0.6344827586206897,
3700,0.6424242424242425,
3800,0.6235294117647059,
3900,0.6388888888888888,
4000,0.62,
4100,0.4128113879003559,
4200,0.6564885496183206,
4300,0.5906040268456376,
4400,0.6624203821656051,
4500,0.6067415730337079,
4600,0.6363636363636364,
4700,0.5793650793650794,
4800,0.6475409836065574,
4900,0.5477386934673367,
5000,0.6387096774193548,
5100,0.580110497237569,
5200,0.6470588235294118,
5300,0.6451612903225806,
5400,0.5672514619883041,
5500,0.75,
5600,0.704,
5700,0.6466666666666666,
5800,0.6118421052631579,
5900,0.6132596685082873,
6000,0.6496350364963503,
6100,0.4336283185840708,
6200,0.6356589147286822,
6300,0.6153846153846154,
6400,0.5974025974025974,
6500,0.6193181818181818,
6600,0.6554054054054054,
6700,0.6730769230769231,
6800,0.5957446808507509,
6900,0.6463414634149479,
7000,0.5892857142857143,
7100,0.515625,
7200,0.34579439252336447,
7300,0.6339869281045751,
7400,0.6419753086419753,
7500,0.6228571428571429,
7600,0.631578947368421,
7700,0.634020618556701,
7800,0.6173913043478261,
7900,0.5170454545454546,
8000,0.605,
