time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9714285714285714,
200,0.9215686274509803,
300,0.8451612903225807,
400,0.7673267326732673,
500,0.6900584795321637,
600,0.6594594594594595,
700,0.6666666666666666,
800,0.6717557251908397,
900,0.6710526315789473,
1000,0.6338028169014085,
1100,0.6326530612244898,
1200,0.6529411764705882,
1300,0.605,
1400,0.6240601503759399,
1500,0.6379310344827587,
1600,0.6241610738255033,
1700,0.7660818713450293,
1800,0.9058823529411765,
1900,0.8620689655172413,
2000,0.8809523809523809,
2100,0.9868421052631579,
2200,0.9235668789808917,
2300,0.953757225433526,
2400,0.951048951048951,
2500,0.9128205128205128,
2600,0.7321428571428571,
2700,0.6932515337423313,
2800,0.64,
2900,0.6910569105691057,
3000,0.6351351351351351,
3100,0.6388888888888888,
3200,0.6496815286624203,
3300,0.6474820143884892,
3400,0.5753424657534246,
3500,0.6153846153846154,
3600,0.5882352941176471,
3700,0.6136363636363636,
3800,0.5507246376811594,
3900,0.6325301204819277,
4000,0.46774193548387094,
4100,0.6442953020134228,
4200,0.688,
4300,0.6225165562913907,
4400,0.6308724832214765,
4500,0.6066666666666667,
4600,0.6063829787234043,
4700,0.6529411764705882,
4800,0.6187845303867403,
4900,0.6410256410256411,
5000,0.631578947368421,
5100,0.5947712418300654,
5200,0.6111111111111112,
5300,0.6260869565217392,
5400,0.6590909090909091,
5500,0.6616915422885572,
5600,0.6433566433566433,
5700,0.6962962962962963,
5800,0.7527472527472527,
5900,0.7172413793103448,
6000,0.6530612244897959,
6100,0.6506849315068494,
6200,0.5859375,
6300,0.6171875,
6400,0.6226415094339622,
6500,0.6313131313131313,
6600,0.6405228758169934,
6700,0.6766917293233082,
6800,0.6536312849162011,
6900,0.6368715083798883,
7000,0.535483870967742,
7100,0.635593220338983,
7200,0.5783783783783784,
7300,0.6483516483516484,
7400,0.6504065040650406,
7500,0.5364238410596026,
7600,0.6275862068965518,
7700,0.5611111111111111,
7800,0.54,
7900,0.5529411764705883,
8000,0.6404494382022472,
