time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9444444444444444,1708.0
200,0.7142857142857143,1708.0
300,0.8181818181818182,1708.0
400,0.7777777777777778,1708.0
500,0.5833333333333334,1708.0
600,,
700,,1708.0
800,0.9285714285714286,1708.0
900,0.9230769230769231,1708.0
1000,,
1100,,1708.0
1200,0.9,1708.0
1300,0.7857142857142857,1708.0
1400,0.7777777777777778,1708.0
1500,,
1600,,1708.0
1700,0.7647058823529411,1708.0
1800,0.8666666666666667,1708.0
1900,,
2000,,1708.0
2100,0.8461538461538461,1708.0
2200,0.7,1708.0
2300,0.7692307692307693,1708.0
2400,0.7,1708.0
2500,0.7142857142857143,1708.0
2600,,
2700,,1708.0
2800,0.8,1708.0
2900,0.8333333333333334,1708.0
3000,0.7692307692307693,1708.0
3100,0.7272727272727273,1708.0
3200,0.7,1708.0
3300,0.75,1708.0
3400,,
3500,,1708.0
3600,0.7272727272727273,1708.0
3700,0.7333333333333333,1708.0
3800,0.8,1708.0
3900,0.75,1708.0
4000,0.7857142857142857,1708.0
4100,0.8,1708.0
4200,0.7692307692307693,1516.0
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,576.0
6100,0.45454545454545453,1708.0
6200,0.8,1708.0
6300,0.7692307692307693,1708.0
6400,,
6500,,1708.0
6600,0.9032258064516129,1708.0
6700,0.8,1708.0
6800,,
6900,,
7000,,1708.0
7100,0.52,1708.0
7200,,
7300,,1708.0
7400,0.7931034482758621,1708.0
7500,0.5,1708.0
7600,,
7700,,1708.0
7800,0.9230769230769231,1708.0
7900,0.8,1708.0
