time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9411764705882353,1996.0
400,0.8181818181818182,1996.0
500,0.9,1996.0
600,,
700,,1996.0
800,0.25,1996.0
900,0.125,1996.0
1000,0.8,1996.0
1100,0.9090909090909091,1996.0
1200,,
1300,,1996.0
1400,0.9285714285714286,1996.0
1500,0.9,1996.0
1600,,
1700,,1996.0
1800,,
1900,,1363.0
2000,0.15384615384615385,1996.0
2100,0.1,1536.0
2200,0.13333333333333333,979.0
2300,,
2400,,1996.0
2500,0.09090909090909091,1536.0
2600,0.25,1363.0
2700,0.2727272727272727,1536.0
2800,,
2900,,1747.0
3000,0.38461538461538464,1996.0
3100,0.08333333333333333,1996.0
3200,0.16666666666666666,1536.0
3300,,
3400,,1996.0
3500,0.1,1996.0
3600,0.16666666666666666,1363.0
3700,0.2,1996.0
3800,,
3900,,825.0
4000,0.125,1996.0
4100,0.2727272727272727,1996.0
4200,0.0,1363.0
4300,,
4400,,1363.0
4500,0.08333333333333333,825.0
4600,0.16666666666666666,1363.0
4700,0.25,1536.0
4800,0.1111111111111111,1996.0
4900,,
5000,,1996.0
5100,0.7647058823529411,1871.5
5200,,
5300,,1996.0
5400,0.0,1536.0
5500,0.1111111111111111,1996.0
5600,0.2,1747.0
5700,0.15384615384615385,1747.0
5800,0.0,1996.0
5900,,
6000,,1996.0
6100,0.23076923076923078,1996.0
6200,,
6300,,1996.0
6400,0.23076923076923078,1747.0
6500,0.3,1996.0
6600,0.25,1996.0
6700,0.16666666666666666,1363.0
6800,0.08333333333333333,1363.0
6900,,
7000,,1843.0
7100,0.18181818181818182,1996.0
7200,0.1,1996.0
7300,0.25,1363.0
7400,0.0,1996.0
7500,0.18181818181818182,1536.0
7600,0.09090909090909091,1747.0
7700,,
7800,,1996.0
7900,0.18181818181818182,1363.0
8000,0.08333333333333333,1363.0
