time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9166666666666666,1996.0
300,0.8333333333333334,1996.0
400,0.9,1996.0
500,0.9166666666666666,1996.0
600,0.36363636363636365,825.0
700,0.1111111111111111,1996.0
800,0.2222222222222222,1996.0
900,,
1000,,1996.0
1100,0.8571428571428571,1996.0
1200,0.7272727272727273,1996.0
1300,0.8333333333333334,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,1.0,1996.0
1800,0.8461538461538461,1996.0
1900,0.4,1843.0
2000,0.36363636363636365,1363.0
2100,0.2727272727272727,1363.0
2200,,
2300,,1996.0
2400,0.08333333333333333,825.0
2500,0.0,1747.0
2600,0.0,1996.0
2700,0.1111111111111111,1747.0
2800,0.25,1363.0
2900,0.0,1747.0
3000,0.2727272727272727,1996.0
3100,0.2727272727272727,1747.0
3200,0.1111111111111111,1996.0
3300,,
3400,,1996.0
3500,0.09090909090909091,1363.0
3600,0.18181818181818182,1747.0
3700,0.09090909090909091,1747.0
3800,0.18181818181818182,1363.0
3900,0.08333333333333333,1996.0
4000,0.3,1747.0
4100,0.09090909090909091,1996.0
4200,,
4300,,1843.0
4400,0.09090909090909091,1996.0
4500,0.25,1363.0
4600,0.18181818181818182,1996.0
4700,0.18181818181818182,1747.0
4800,0.18181818181818182,1747.0
4900,0.0,1996.0
5000,,
5100,,1996.0
5200,0.9230769230769231,1996.0
5300,0.3333333333333333,1996.0
5400,0.3,1996.0
5500,0.1111111111111111,825.0
5600,0.1111111111111111,1363.0
5700,0.16666666666666666,1996.0
5800,0.09090909090909091,1996.0
5900,0.16666666666666666,1996.0
6000,0.18181818181818182,1996.0
6100,0.0,1996.0
6200,0.2727272727272727,1747.0
6300,,
6400,,825.0
6500,0.07692307692307693,1843.0
6600,0.3333333333333333,1996.0
6700,0.08333333333333333,825.0
6800,0.0,1747.0
6900,0.09090909090909091,1132.0
7000,,
7100,,1996.0
7200,0.35714285714285715,1747.0
7300,0.18181818181818182,1996.0
7400,0.2,1363.0
7500,0.16666666666666666,1766.0
7600,,
7700,,1536.0
7800,0.09090909090909091,1536.0
7900,0.25,1363.0
8000,0.14285714285714285,1747.0
