time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1843.0
600,0.625,1536.0
700,0.1111111111111111,1996.0
800,0.0,1747.0
900,0.3333333333333333,1996.0
1000,0.7692307692307693,1996.0
1100,0.9,1996.0
1200,,
1300,,1996.0
1400,1.0,1996.0
1500,0.9230769230769231,1996.0
1600,0.6363636363636364,1363.0
1700,,
1800,,
1900,,
2000,,
2100,,
2200,,
2300,,
2400,,1363.0
2500,0.14634146341463414,825.0
2600,0.1111111111111111,1132.0
2700,,
2800,,1286.0
2900,0.16,1996.0
3000,0.2222222222222222,1747.0
3100,,
3200,,1843.0
3300,0.09090909090909091,1363.0
3400,,
3500,,1996.0
3600,0.24242424242424243,1996.0
3700,0.1111111111111111,1843.0
3800,0.2222222222222222,1996.0
3900,0.1,979.0
4000,0.16666666666666666,1996.0
4100,0.4,1363.0
4200,,
4300,,1363.0
4400,0.07692307692307693,1132.0
4500,,
4600,,1363.0
4700,0.3,1996.0
4800,0.1,1747.0
4900,0.16666666666666666,1996.0
5000,0.3333333333333333,1996.0
5100,,
5200,,825.0
5300,0.5384615384615384,1363.0
5400,0.25,1996.0
5500,,
5600,,1747.0
5700,0.14285714285714285,1843.0
5800,0.2,1996.0
5900,0.09090909090909091,1363.0
6000,0.18181818181818182,1996.0
6100,0.2727272727272727,1996.0
6200,0.18181818181818182,1363.0
6300,0.25,1996.0
6400,,
6500,,1536.0
6600,0.15,1843.0
6700,0.1,1747.0
6800,0.3,1996.0
6900,0.2,1996.0
7000,,
7100,,1843.0
7200,0.14285714285714285,1843.0
7300,0.16666666666666666,825.0
7400,0.16666666666666666,1996.0
7500,,
7600,,825.0
7700,0.05555555555555555,1996.0
7800,,
7900,,1843.0
8000,0.3,1996.0
