time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.96875,
200,0.9365079365079365,
300,0.9285714285714286,
400,0.8587570621468926,
500,0.7276995305164319,
600,0.7651515151515151,
700,0.7034482758620689,
800,0.6758620689655173,
900,0.62,
1000,0.6793478260869565,
1100,,
1200,,
1300,0.8620689655172413,
1400,0.8805970149253731,
1500,0.927007299270073,
1600,0.8706467661691543,
1700,0.8231292517006803,
1800,0.8307692307692308,
1900,0.7371428571428571,
2000,0.7398373983739838,
2100,0.7037037037037037,
2200,0.4148148148148148,
2300,0.6511627906976745,
2400,0.601123595505618,
2500,0.6187845303867403,
2600,0.6260162601626016,
2700,0.6037735849056604,
2800,0.6294416243654822,
2900,0.620253164556962,
3000,0.6412213740458015,
3100,0.6259541984732825,
3200,0.6304347826086957,
3300,0.373134328358209,
3400,0.6163522012578616,
3500,0.6335403726708074,
3600,0.6458333333333334,
3700,0.6232876712328768,
3800,0.5838926174496645,
3900,0.5932203389830508,
4000,0.6190476190476191,
4100,0.6023391812865497,
4200,0.6291390728476821,
4300,,
4400,,
4500,0.6019417475728155,
4600,0.6298701298701299,
4700,0.6049382716049383,
4800,0.5915492957746479,
4900,0.6287878787878788,
5000,0.6534090909090909,
5100,0.6384180790960452,
5200,0.6912751677852349,
5300,0.7291666666666666,
5400,0.7,
5500,0.5988372093023255,
5600,0.5666666666666667,
5700,0.6428571428571429,
5800,0.5467980295566502,
5900,0.583732057416268,
6000,0.62,
6100,0.6386554621848739,
6200,0.6497175141242938,
6300,0.6102941176470589,
6400,0.39303482587064675,
6500,0.5905511811023622,
6600,0.6438356164383562,
6700,0.6047904191616766,
6800,0.6296296296296297,
6900,0.6047904191616766,
7000,0.60625,
7100,0.589041095890411,
7200,0.5869565217391305,
7300,0.5968992248062015,
7400,0.6428571428571429,
7500,0.6289308176100629,
7600,0.5869565217391305,
7700,0.5644171779141104,
7800,0.6169154228855721,
7900,0.6349206349206349,
8000,0.6387096774193548,
8100,0.6423841059602649,
