time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.46153846153846156,1363.0
800,0.3,1996.0
900,1.0,1996.0
1000,,
1100,,1996.0
1200,0.9285714285714286,1996.0
1300,1.0,1996.0
1400,0.6428571428571429,1996.0
1500,0.45454545454545453,1996.0
1600,,
1700,,1843.0
1800,0.25,1996.0
1900,0.25,1747.0
2000,0.3333333333333333,1363.0
2100,0.1,1363.0
2200,0.25,1996.0
2300,,
2400,,1996.0
2500,0.16666666666666666,1747.0
2600,0.25,1132.0
2700,0.1875,1132.0
2800,0.3,1747.0
2900,0.125,1363.0
3000,0.2727272727272727,1996.0
3100,,
3200,,1536.0
3300,0.2,1843.0
3400,0.2,1996.0
3500,0.3,1536.0
3600,0.18181818181818182,1996.0
3700,0.09090909090909091,979.0
3800,0.1,1996.0
3900,0.3333333333333333,1536.0
4000,0.2,825.0
4100,0.2727272727272727,1996.0
4200,0.18181818181818182,1996.0
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,1747.0
6400,0.3076923076923077,1363.0
6500,,
6600,,1996.0
6700,0.23076923076923078,825.0
6800,0.0,1996.0
6900,0.2,1996.0
7000,,
7100,,
7200,,1679.5
7300,,
7400,,1747.0
7500,0.0,825.0
7600,0.18181818181818182,1996.0
7700,0.375,1747.0
7800,0.1,1996.0
7900,0.2727272727272727,1536.0
8000,0.2,979.0
