time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9375,1996.0
400,0.9230769230769231,1996.0
500,0.875,1996.0
600,0.8,1132.0
700,0.5454545454545454,979.0
800,0.125,1536.0
900,,
1000,,1996.0
1100,0.47058823529411764,1996.0
1200,,
1300,,1996.0
1400,0.9411764705882353,1996.0
1500,,
1600,,1996.0
1700,0.9230769230769231,1996.0
1800,0.5,1996.0
1900,0.25,1996.0
2000,,
2100,,825.0
2200,0.15789473684210525,1536.0
2300,0.2,825.0
2400,0.09090909090909091,1996.0
2500,0.18181818181818182,825.0
2600,0.0,1363.0
2700,0.18181818181818182,1996.0
2800,,
2900,,1996.0
3000,0.08333333333333333,1996.0
3100,0.09090909090909091,825.0
3200,0.058823529411764705,825.0
3300,0.2222222222222222,1747.0
3400,0.1,1843.0
3500,,
3600,,825.0
3700,0.18181818181818182,825.0
3800,0.1,1132.0
3900,0.18181818181818182,825.0
4000,0.18181818181818182,825.0
4100,0.25,1536.0
4200,,
4300,,1536.0
4400,0.1,1996.0
4500,0.1111111111111111,1747.0
4600,0.125,1536.0
4700,0.1111111111111111,1747.0
4800,0.2727272727272727,1996.0
4900,,
5000,,1536.0
5100,0.09090909090909091,1996.0
5200,0.6363636363636364,1996.0
5300,1.0,1843.0
5400,0.16666666666666666,1996.0
5500,0.1111111111111111,1363.0
5600,0.25,1747.0
5700,0.3333333333333333,1996.0
5800,0.0,1996.0
5900,0.25,1996.0
6000,0.0,1996.0
6100,,
6200,,1747.0
6300,0.21428571428571427,1536.0
6400,0.2,1536.0
6500,,
6600,,1996.0
6700,0.14285714285714285,1996.0
6800,0.09090909090909091,1132.0
6900,0.15384615384615385,825.0
7000,,
7100,,1843.0
7200,0.07142857142857142,1363.0
7300,,
7400,,1363.0
7500,0.1111111111111111,1536.0
7600,0.0,1363.0
7700,0.18181818181818182,1536.0
7800,0.1,1363.0
7900,0.0,825.0
8000,0.09090909090909091,1843.0
8100,0.0,1996.0
