time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8181818181818182,1996.0
300,0.9090909090909091,1996.0
400,0.8888888888888888,1996.0
500,0.8888888888888888,1996.0
600,0.7272727272727273,825.0
700,0.2,1996.0
800,0.1111111111111111,1996.0
900,0.5,1996.0
1000,,
1100,,1996.0
1200,1.0,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,0.8333333333333334,1747.0
1700,,
1800,,
1900,,
2000,,
2100,,
2200,,
2300,,
2400,,1996.0
2500,0.05128205128205128,1843.0
2600,0.3333333333333333,1996.0
2700,0.25,1996.0
2800,0.2222222222222222,1536.0
2900,0.18181818181818182,825.0
3000,0.1111111111111111,1996.0
3100,0.09090909090909091,1996.0
3200,,
3300,,1843.0
3400,0.14285714285714285,1996.0
3500,0.0,1996.0
3600,,
3700,,1747.0
3800,0.14285714285714285,1536.0
3900,0.2727272727272727,1536.0
4000,0.1,1996.0
4100,0.3333333333333333,1996.0
4200,0.18181818181818182,1996.0
4300,0.1,1996.0
4400,,
4500,,1996.0
4600,0.2222222222222222,1996.0
4700,0.09090909090909091,1843.0
4800,0.18181818181818182,1536.0
4900,0.4166666666666667,1132.0
5000,0.8,1996.0
5100,1.0,825.0
5200,,
5300,,1363.0
5400,0.36363636363636365,1996.0
5500,0.18181818181818182,1996.0
5600,0.0,1996.0
5700,0.08333333333333333,1996.0
5800,0.1111111111111111,1996.0
5900,0.25,979.0
6000,0.2857142857142857,825.0
6100,0.2727272727272727,1996.0
6200,0.2222222222222222,1363.0
6300,,
6400,,1363.0
6500,0.2222222222222222,1996.0
6600,0.2222222222222222,1536.0
6700,0.125,1363.0
6800,0.1,1747.0
6900,0.09090909090909091,1996.0
7000,0.1,1996.0
7100,0.1111111111111111,1363.0
7200,,
7300,,1843.0
7400,0.0,979.0
7500,,
7600,,1363.0
7700,0.2,1996.0
7800,0.0,825.0
7900,0.2222222222222222,1536.0
