time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9281045751633987,
200,0.7368421052631579,
300,0.8015873015873016,
400,0.7533333333333333,
500,0.7307692307692307,
600,0.6987179487179487,
700,0.6394557823129252,
800,0.7176470588235294,
900,0.6870229007633588,
1000,0.5580110497237569,
1100,0.7382198952879581,
1200,0.8181818181818182,
1300,0.5232558139534884,
1400,0.930635838150289,
1500,0.8959537572254336,
1600,0.8248175182481752,
1700,0.84,
1800,0.7005988023952096,
1900,0.7388888888888889,
2000,0.656441717791411,
2100,0.6475409836065574,
2200,0.6086956521739131,
2300,0.6326530612244898,
2400,0.3888888888888889,
2500,0.6208791208791209,
2600,0.6095890410958904,
2700,0.5485714285714286,
2800,0.568075117370892,
2900,0.6256983240223464,
3000,0.7142857142857143,
3100,0.6540880503144654,
3200,0.624,
3300,0.5806451612903226,
3400,0.3923076923076923,
3500,0.6134969325153374,
3600,0.6622516556291391,
3700,0.6571428571428571,
3800,0.5897435897435898,
3900,0.6312056737588653,
4000,0.591715976331361,
4100,0.6312849162011173,
4200,0.6075268817204301,
4300,0.6285714285714286,
4400,0.5806451612903226,
4500,0.6176470588235294,
4600,0.6270270270270271,
4700,0.5566037735849056,
4800,0.5833333333333334,
4900,0.6524390243902439,
5000,0.5891891891891892,
5100,0.6647398843930635,
5200,0.7464788732394366,
5300,0.636986301369863,
5400,0.5878378378378378,
5500,0.5133689839572193,
5600,0.6131386861313869,
5700,0.5899280575539568,
5800,0.6009615384615384,
5900,0.6103896103896104,
6000,0.6183206106870229,
6100,0.577639751552795,
6200,0.6291390728476821,
6300,0.6405228758169934,
6400,0.6122448979591837,
6500,,
6600,,
6700,0.6159420289855072,
6800,0.5649717514124294,
6900,0.5968586387434555,
7000,0.6132596685082873,
7100,0.6392405063291139,
7200,0.6319018404907976,
7300,0.6148648648648649,
7400,0.6349206349206349,
7500,0.5660377358490566,
7600,0.38,
7700,0.6577181208053692,
7800,0.6293706293706294,
7900,0.6357615894039735,
8000,0.6086956521739131,
8100,0.5138888888888888,
