time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8,1996.0
300,0.6428571428571429,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.3333333333333333,1536.0
800,,
900,,1536.0
1000,0.25,1996.0
1100,0.2727272727272727,1536.0
1200,0.7,1996.0
1300,,
1400,,1996.0
1500,0.9444444444444444,1996.0
1600,1.0,1996.0
1700,,
1800,,1996.0
1900,0.4666666666666667,1996.0
2000,0.4166666666666667,1996.0
2100,,
2200,,1363.0
2300,0.16666666666666666,825.0
2400,,
2500,,1996.0
2600,0.14285714285714285,1747.0
2700,0.125,1747.0
2800,0.1111111111111111,1132.0
2900,0.2857142857142857,979.0
3000,0.2,1747.0
3100,,
3200,,1094.0
3300,0.16129032258064516,1747.0
3400,,
3500,,825.0
3600,,
3700,,1996.0
3800,0.18181818181818182,825.0
3900,0.16666666666666666,825.0
4000,0.2222222222222222,1996.0
4100,0.18181818181818182,1363.0
4200,0.2222222222222222,1996.0
4300,0.125,825.0
4400,0.09090909090909091,1363.0
4500,0.36363636363636365,1843.0
4600,0.09090909090909091,825.0
4700,0.0,1996.0
4800,0.2222222222222222,1996.0
4900,0.2,825.0
5000,0.1,979.0
5100,0.25,1363.0
5200,0.1,1996.0
5300,,
5400,,1996.0
5500,0.3076923076923077,1996.0
5600,0.16666666666666666,1536.0
5700,0.4166666666666667,1996.0
5800,0.1111111111111111,1747.0
5900,,
6000,,1747.0
6100,0.16666666666666666,1132.0
6200,0.2727272727272727,1536.0
6300,0.18181818181818182,1747.0
6400,0.25,1536.0
6500,,
6600,,1363.0
6700,0.11764705882352941,1996.0
6800,0.5,1363.0
6900,0.2,1996.0
7000,0.2,825.0
7100,,
7200,,1363.0
7300,0.08333333333333333,1747.0
7400,0.2857142857142857,1996.0
7500,0.0,1132.0
7600,,
7700,,1996.0
7800,0.1,1536.0
7900,0.3,1996.0
8000,0.16666666666666666,1747.0
