time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9285714285714286,
200,0.984375,
300,0.9272727272727272,
400,0.8285714285714286,
500,0.5413793103448276,
600,0.777027027027027,
700,0.6964285714285714,
800,0.6264367816091954,
900,0.7272727272727273,
1000,0.7209302325581395,
1100,0.7590361445783133,
1200,0.8648648648648649,
1300,0.8243243243243243,
1400,0.84375,
1500,0.7232142857142857,
1600,0.7848101265822784,
1700,0.7437185929648241,
1800,0.6534653465346535,
1900,0.7114093959731543,
2000,0.6345177664974619,
2100,0.6742424242424242,
2200,0.6268656716417911,
2300,0.6172248803827751,
2400,0.5798319327731093,
2500,0.6326530612244898,
2600,0.42105263157894735,
2700,0.6309523809523809,
2800,0.6133333333333333,
2900,0.6601307189542484,
3000,0.5932203389830508,
3100,0.6225165562913907,
3200,0.6277372262773723,
3300,0.6115107913669064,
3400,0.6417112299465241,
3500,0.575,
3600,0.6666666666666666,
3700,0.34782608695652173,
3800,0.6104651162790697,
3900,0.6091954022988506,
4000,0.639344262295082,
4100,0.624,
4200,0.6341463414634146,
4300,0.6326530612244898,
4400,0.5797101449275363,
4500,0.5964912280701754,
4600,0.6094674556213018,
4700,0.4798206278026906,
4800,0.6827586206896552,
4900,0.6462585034013606,
5000,0.593103448275862,
5100,0.6989795918367347,
5200,0.738255033557047,
5300,0.65625,
5400,0.5970149253731343,
5500,0.64,
5600,0.6438356164383562,
5700,0.6050955414012739,
5800,0.6094674556213018,
5900,0.5985915492957746,
6000,0.6529411764705882,
6100,0.625,
6200,0.65,
6300,0.47560975609756095,
6400,0.610738255033557,
6500,0.6263157894736842,
6600,0.6178861788617886,
6700,0.6410256410256411,
6800,0.34210526315789475,
6900,0.5714285714285714,
7000,0.6446700507614214,
7100,0.6375838926174496,
7200,0.6301369863013698,
7300,0.5657894736842105,
7400,0.5818181818181818,
7500,0.6378378378378379,
7600,0.6474358974358975,
7700,0.6293103448275862,
7800,0.6190476190476191,
7900,0.3488372093023256,
8000,0.5686274509803921,
