time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.9230769230769231,1996.0
600,0.9,1996.0
700,0.5454545454545454,1536.0
800,0.5384615384615384,1996.0
900,0.36363636363636365,1132.0
1000,0.3,1747.0
1100,0.36363636363636365,1996.0
1200,,
1300,,1996.0
1400,1.0,1996.0
1500,0.9333333333333333,1996.0
1600,,
1700,,1996.0
1800,0.9333333333333333,1996.0
1900,0.5454545454545454,1843.0
2000,0.4,979.0
2100,0.4,1996.0
2200,0.2222222222222222,1747.0
2300,0.2727272727272727,825.0
2400,,
2500,,1536.0
2600,0.3333333333333333,1843.0
2700,0.1111111111111111,1747.0
2800,0.2,1996.0
2900,0.07692307692307693,1996.0
3000,0.25,1996.0
3100,0.0,825.0
3200,0.0,1843.0
3300,,
3400,,
3500,,
3600,,
3700,,
3800,,
3900,,
4000,,1363.0
4100,0.25,1536.0
4200,0.1,825.0
4300,0.21428571428571427,1747.0
4400,,
4500,,825.0
4600,0.2,1536.0
4700,0.08333333333333333,1996.0
4800,0.15384615384615385,1363.0
4900,,
5000,,1132.0
5100,0.09090909090909091,1996.0
5200,0.2222222222222222,1996.0
5300,0.8,1996.0
5400,1.0,1363.0
5500,0.25,1996.0
5600,,
5700,,1094.0
5800,0.14285714285714285,1996.0
5900,,
6000,,1996.0
6100,0.13333333333333333,1996.0
6200,,
6300,,1536.0
6400,0.16666666666666666,1843.0
6500,0.15384615384615385,1536.0
6600,0.25,1996.0
6700,0.125,1536.0
6800,,
6900,,1747.0
7000,0.0,1996.0
7100,,
7200,,1536.0
7300,0.07692307692307693,1996.0
7400,,
7500,,1747.0
7600,0.21428571428571427,1747.0
7700,0.18181818181818182,1996.0
7800,0.18181818181818182,1747.0
7900,0.09090909090909091,1843.0
8000,,
8100,,1996.0
