time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9230769230769231,1996.0
400,,
500,,1996.0
600,0.8666666666666667,1996.0
700,0.6666666666666666,1996.0
800,0.3,1996.0
900,,
1000,,1996.0
1100,0.875,1996.0
1200,0.9230769230769231,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,0.8181818181818182,1363.0
1700,,
1800,,1996.0
1900,0.3333333333333333,1996.0
2000,0.2727272727272727,1996.0
2100,0.2857142857142857,825.0
2200,0.18181818181818182,1747.0
2300,,
2400,,1843.0
2500,0.125,1747.0
2600,0.25,1747.0
2700,0.2,1536.0
2800,0.23076923076923078,1363.0
2900,,
3000,,1132.0
3100,0.2,1996.0
3200,0.08333333333333333,1536.0
3300,0.16666666666666666,1996.0
3400,,
3500,,1132.0
3600,0.06666666666666667,1536.0
3700,0.2,1843.0
3800,0.0,1363.0
3900,0.2222222222222222,1536.0
4000,0.2,1843.0
4100,0.2,1996.0
4200,0.08333333333333333,1996.0
4300,0.0,1996.0
4400,,
4500,,1132.0
4600,0.18181818181818182,1996.0
4700,0.2,1996.0
4800,0.1111111111111111,825.0
4900,0.1111111111111111,825.0
5000,0.1,1996.0
5100,0.7272727272727273,1996.0
5200,,
5300,,1363.0
5400,0.3076923076923077,1996.0
5500,0.2727272727272727,1996.0
5600,0.1111111111111111,1996.0
5700,0.25,825.0
5800,0.16666666666666666,1747.0
5900,0.25,1996.0
6000,0.1,1536.0
6100,,
6200,,1747.0
6300,0.08333333333333333,1996.0
6400,0.16666666666666666,1747.0
6500,0.18181818181818182,979.0
6600,,
6700,,1536.0
6800,0.2,1996.0
6900,0.1,1747.0
7000,0.16666666666666666,1996.0
7100,0.1,1996.0
7200,,
7300,,1996.0
7400,0.15384615384615385,1996.0
7500,0.0,1536.0
7600,,
7700,,979.0
7800,0.15789473684210525,1132.0
7900,0.2857142857142857,1996.0
8000,0.18181818181818182,1843.0
