time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.92,
200,0.5894736842105263,
300,0.7876712328767124,
400,0.7325581395348837,
500,0.7074829931972789,
600,0.7372262773722628,
700,0.6608187134502924,
800,0.6111111111111112,
900,0.624113475177305,
1000,0.6959459459459459,
1100,0.6243093922651933,
1200,0.6870229007633588,
1300,0.7528735632183908,
1400,0.845679012345679,
1500,0.9186046511627907,
1600,0.9672131147540983,
1700,0.8488372093023255,
1800,0.84688995215311,
1900,0.781021897810219,
2000,0.7083333333333334,
2100,0.7151898734177216,
2200,0.6287878787878788,
2300,0.5026455026455027,
2400,0.46113989637305697,
2500,0.5868263473053892,
2600,0.6442953020134228,
2700,0.625,
2800,0.5670103092783505,
2900,0.6491228070175439,
3000,0.6783625730994152,
3100,0.6666666666666666,
3200,0.6530612244897959,
3300,0.6258503401360545,
3400,0.46296296296296297,
3500,0.6666666666666666,
3600,0.5823529411764706,
3700,0.6009852216748769,
3800,0.6310160427807486,
3900,0.5661764705882353,
4000,0.625,
4100,0.6052631578947368,
4200,0.6339869281045751,
4300,0.624113475177305,
4400,0.5454545454545454,
4500,0.5106382978723404,
4600,0.643312101910828,
4700,0.6602564102564102,
4800,0.6376811594202898,
4900,0.573170731707317,
5000,0.6527777777777778,
5100,0.6153846153846154,
5200,0.6568047337278107,
5300,0.7662337662337663,
5400,0.7070063694267515,
5500,0.6442953020134228,
5600,0.6483516483516484,
5700,0.6423357664233577,
5800,0.6618705035971223,
5900,0.6516129032258065,
6000,0.6388888888888888,
6100,0.6432748538011696,
6200,0.6628571428571428,
6300,0.625,
6400,0.5491803278688525,
6500,0.37272727272727274,
6600,0.6666666666666666,
6700,0.6571428571428571,
6800,0.6048780487804878,
6900,0.6052631578947368,
7000,0.6260162601626016,
7100,0.6201550387596899,
7200,0.6236559139784946,
7300,0.6217948717948718,
7400,0.6183206106870229,
7500,0.6071428571428571,
7600,0.42641509433962266,
7700,0.6058394160583942,
7800,0.5813953488372093,
7900,0.5492957746478874,
8000,0.6326530612244898,
