time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9090909090909091,1996.0
400,0.9,1996.0
500,0.8888888888888888,1996.0
600,0.7692307692307693,1132.0
700,,
800,,1996.0
900,0.3333333333333333,1996.0
1000,0.36363636363636365,1996.0
1100,,
1200,,1996.0
1300,0.75,1996.0
1400,1.0,1996.0
1500,0.8571428571428571,1996.0
1600,0.9230769230769231,1996.0
1700,0.9090909090909091,1996.0
1800,0.5555555555555556,1747.0
1900,,
2000,,1996.0
2100,0.25,1363.0
2200,,
2300,,1363.0
2400,0.1,1747.0
2500,0.25,1536.0
2600,0.1,825.0
2700,0.125,1996.0
2800,0.0,1996.0
2900,0.5,1996.0
3000,0.18181818181818182,1132.0
3100,0.0,1996.0
3200,,
3300,,1996.0
3400,0.07142857142857142,1996.0
3500,0.1111111111111111,825.0
3600,0.16666666666666666,825.0
3700,,
3800,,1996.0
3900,0.35714285714285715,1996.0
4000,0.09090909090909091,1536.0
4100,0.1,825.0
4200,0.125,1536.0
4300,,
4400,,1334.0
4500,,
4600,,825.0
4700,0.15384615384615385,825.0
4800,0.0,1996.0
4900,0.0,979.0
5000,0.09090909090909091,1132.0
5100,0.25,1996.0
5200,0.6363636363636364,1996.0
5300,,
5400,,1536.0
5500,0.23076923076923078,1843.0
5600,0.09090909090909091,1996.0
5700,0.1111111111111111,1843.0
5800,0.25,1132.0
5900,0.0,1996.0
6000,0.23076923076923078,1536.0
6100,0.1111111111111111,1996.0
6200,0.25,1996.0
6300,,
6400,,1996.0
6500,,
6600,,1996.0
6700,0.21428571428571427,1996.0
6800,0.3076923076923077,1996.0
6900,,
7000,,1747.0
7100,0.25,1363.0
7200,0.2,1996.0
7300,0.18181818181818182,1747.0
7400,,
7500,,1363.0
7600,0.2,1996.0
7700,0.3,1363.0
7800,0.3,1996.0
7900,0.1,1747.0
8000,0.0,1363.0
