time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8888888888888888,1996.0
300,,
400,,1996.0
500,0.6111111111111112,1843.0
600,0.25,1747.0
700,,
800,,1996.0
900,0.3333333333333333,1747.0
1000,0.75,1996.0
1100,0.9285714285714286,1996.0
1200,,
1300,,1996.0
1400,0.8823529411764706,1996.0
1500,0.7142857142857143,1996.0
1600,,
1700,,1996.0
1800,0.42857142857142855,1363.0
1900,0.0,1996.0
2000,0.2222222222222222,1363.0
2100,0.2222222222222222,1363.0
2200,0.2727272727272727,1996.0
2300,0.23076923076923078,1747.0
2400,,
2500,,825.0
2600,,
2700,,1747.0
2800,0.25,1996.0
2900,0.18181818181818182,1536.0
3000,0.09090909090909091,1996.0
3100,0.09090909090909091,1747.0
3200,0.2,825.0
3300,0.3,1747.0
3400,0.0,1747.0
3500,,
3600,,825.0
3700,0.0,1996.0
3800,0.25,1996.0
3900,0.1111111111111111,1536.0
4000,0.09090909090909091,1536.0
4100,,
4200,,1536.0
4300,0.2727272727272727,825.0
4400,0.18181818181818182,1996.0
4500,0.2222222222222222,1747.0
4600,0.15384615384615385,1996.0
4700,0.0,1996.0
4800,0.3333333333333333,1747.0
4900,0.14285714285714285,1996.0
5000,0.5833333333333334,1996.0
5100,1.0,825.0
5200,0.1111111111111111,825.0
5300,0.1111111111111111,1996.0
5400,0.3333333333333333,1536.0
5500,,
5600,,1536.0
5700,0.25,1996.0
5800,0.3,1747.0
5900,0.125,1996.0
6000,0.09090909090909091,1996.0
6100,0.2,1536.0
6200,0.21428571428571427,1536.0
6300,0.1,1996.0
6400,0.08333333333333333,1996.0
6500,0.1111111111111111,825.0
6600,,
6700,,825.0
6800,0.11764705882352941,1747.0
6900,0.125,1996.0
7000,0.1,1536.0
7100,0.1111111111111111,1996.0
7200,0.0,1843.0
7300,0.09090909090909091,1996.0
7400,,
7500,,1747.0
7600,0.1,1363.0
7700,0.0,1843.0
7800,0.05,1747.0
7900,0.1,1363.0
