time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,0.8888888888888888,1996.0
400,1.0,1996.0
500,0.8461538461538461,1996.0
600,0.5555555555555556,1747.0
700,,
800,,1996.0
900,0.21428571428571427,1996.0
1000,0.9166666666666666,1996.0
1100,0.9090909090909091,1996.0
1200,0.9166666666666666,1996.0
1300,1.0,1996.0
1400,,
1500,,1996.0
1600,0.8571428571428571,1996.0
1700,0.2,1996.0
1800,0.5454545454545454,1996.0
1900,0.3,1536.0
2000,0.3076923076923077,1843.0
2100,0.1,825.0
2200,,
2300,,1363.0
2400,0.18181818181818182,1747.0
2500,0.1111111111111111,1132.0
2600,0.3,1747.0
2700,0.16666666666666666,1843.0
2800,0.3333333333333333,1996.0
2900,0.16666666666666666,1996.0
3000,0.3333333333333333,1363.0
3100,0.25,1996.0
3200,,
3300,,825.0
3400,0.25,1996.0
3500,0.1,1843.0
3600,0.25,1996.0
3700,0.3333333333333333,1996.0
3800,0.2727272727272727,1996.0
3900,,
4000,,1996.0
4100,0.07692307692307693,1747.0
4200,0.7,1843.0
4300,0.14285714285714285,1536.0
4400,,
4500,,979.0
4600,0.26666666666666666,1747.0
4700,0.16666666666666666,1996.0
4800,0.0,1747.0
4900,0.1111111111111111,1747.0
5000,0.46153846153846156,1996.0
5100,,
5200,,1747.0
5300,0.08333333333333333,1843.0
5400,0.0,1536.0
5500,0.0,1996.0
5600,0.3076923076923077,1996.0
5700,0.1111111111111111,1363.0
5800,,
5900,,1536.0
6000,0.08333333333333333,1996.0
6100,0.18181818181818182,1747.0
6200,0.07692307692307693,1996.0
6300,0.08333333333333333,1996.0
6400,0.16666666666666666,1996.0
6500,,
6600,,1536.0
6700,0.09090909090909091,1996.0
6800,0.23076923076923078,979.0
6900,0.0,1536.0
7000,,
7100,,825.0
7200,0.16666666666666666,1843.0
7300,0.18181818181818182,1747.0
7400,0.2,1996.0
7500,0.09090909090909091,1996.0
7600,0.16666666666666666,1747.0
7700,0.1,1843.0
7800,,
7900,,
8000,,1996.0
8100,,
8200,,1747.0
