time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,0.9090909090909091,1996.0
500,0.8888888888888888,1996.0
600,0.8888888888888888,1996.0
700,0.42857142857142855,1747.0
800,0.09090909090909091,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,0.8461538461538461,1996.0
1300,1.0,1996.0
1400,1.0,1996.0
1500,0.8181818181818182,1747.0
1600,0.4444444444444444,1996.0
1700,,
1800,,1996.0
1900,0.25,1996.0
2000,0.25,1996.0
2100,0.29411764705882354,1996.0
2200,,
2300,,1996.0
2400,0.15384615384615385,1843.0
2500,0.2222222222222222,979.0
2600,0.09090909090909091,1747.0
2700,0.2,1363.0
2800,0.09090909090909091,1996.0
2900,0.08333333333333333,1843.0
3000,0.0,1996.0
3100,,
3200,,1996.0
3300,0.3076923076923077,1996.0
3400,0.3076923076923077,1996.0
3500,0.09090909090909091,1363.0
3600,,
3700,,825.0
3800,0.35714285714285715,1747.0
3900,0.2,825.0
4000,0.0,1996.0
4100,0.08333333333333333,825.0
4200,0.18181818181818182,1747.0
4300,0.25,1996.0
4400,0.3333333333333333,1536.0
4500,,
4600,,1363.0
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,1996.0
6900,0.05454545454545454,1536.0
7000,0.16666666666666666,825.0
7100,0.0,1363.0
7200,,
7300,,1747.0
7400,0.23076923076923078,1996.0
7500,0.09090909090909091,1996.0
7600,,
7700,,1363.0
7800,0.21428571428571427,1996.0
7900,0.058823529411764705,1996.0
8000,0.4444444444444444,1747.0
