,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4296999999999995,microsoft
1,100.0,0.8899082568807339,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9473684210526315,0.8823529411764706,0.9166666666666666,,1.0,,microsoft
2,200.0,0.7793103448275862,,0.875,0.6666666666666666,0.7777777777777778,0.5833333333333334,,,0.9166666666666666,,microsoft
3,300.0,0.8627450980392157,,0.7272727272727273,,,,,1.0,,1.4296999999999995,microsoft
4,400.0,0.987012987012987,0.8947368421052632,1.0,,,,0.9230769230769231,1.0,,,microsoft
5,500.0,0.9226519337016574,1.0,,1.0,0.9285714285714286,0.8571428571428571,0.9285714285714286,1.0,0.9375,,microsoft
6,600.0,0.8638743455497382,,,0.8181818181818182,0.8461538461538461,,,,1.0,1.4346299999999998,microsoft
7,700.0,0.8360655737704918,,0.8333333333333334,,,,,,,,microsoft
8,800.0,0.5517241379310345,0.5,,,,,0.5882352941176471,0.7368421052631579,,1.4346299999999998,microsoft
9,900.0,0.8166666666666667,,,0.5,0.6111111111111112,,,0.9,0.9473684210526315,,microsoft
10,1000.0,0.8913043478260869,,0.7692307692307693,0.9230769230769231,,0.7857142857142857,,,,,microsoft
11,1100.0,0.9,0.9230769230769231,,,,0.9285714285714286,0.7272727272727273,,,1.4346299999999998,microsoft
12,1200.0,0.9485981308411215,,,,0.8888888888888888,,,1.0,1.0,,microsoft
13,1300.0,0.8953488372093024,,0.9333333333333333,0.9333333333333333,0.9090909090909091,,,,1.0,,microsoft
14,1400.0,0.7123287671232876,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.7058823529411765,0.8333333333333334,,,1.4346299999999998,microsoft
15,1500.0,0.7076923076923077,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.7272727272727273,0.8333333333333334,1.0,0.38461538461538464,,,microsoft
16,1600.0,0.6770186335403726,0.8333333333333334,,0.8,,,0.8,0.0,0.3333333333333333,0.7107100000000001,microsoft
17,1700.0,0.6339869281045751,,,,,,,,0.375,,microsoft
18,1800.0,0.6037735849056604,,0.6666666666666666,,,0.42105263157894735,,,,,microsoft
19,1900.0,0.39344262295081966,0.5789473684210527,0.5,,,,,0.23809523809523808,,0.7107100000000001,microsoft
20,2000.0,0.6792452830188679,0.9090909090909091,,,0.47619047619047616,,,0.2222222222222222,0.22727272727272727,,microsoft
21,2100.0,0.65625,,,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.2,,,microsoft
22,2200.0,0.6666666666666666,,0.8125,0.7777777777777778,0.75,0.7,0.75,0.4444444444444444,,0.6523800000000001,microsoft
23,2300.0,0.6891891891891891,0.9166666666666666,0.8888888888888888,0.75,0.9,0.7777777777777778,0.8,0.36363636363636365,0.18181818181818182,,microsoft
24,2400.0,0.6444444444444445,0.8333333333333334,0.7777777777777778,0.6,0.8,0.6666666666666666,0.8888888888888888,0.2,0.2727272727272727,0.6523800000000001,microsoft
25,2500.0,0.635036496350365,0.7,0.7,,0.8,0.7333333333333333,0.8333333333333334,0.4,0.2,,microsoft
26,2600.0,0.6089743589743589,0.7777777777777778,0.7333333333333333,,0.6666666666666666,0.5714285714285714,0.7272727272727273,,0.3,,microsoft
27,2700.0,0.6742857142857143,0.7272727272727273,0.8181818181818182,0.7333333333333333,,,0.9,,0.4,0.8399300000000001,microsoft
28,2800.0,0.6239316239316239,,,0.75,,,,,,,microsoft
29,2900.0,0.6153846153846154,,,,,0.55,,,,,microsoft
30,3000.0,0.44660194174757284,0.6190476190476191,,,,,0.6666666666666666,0.3157894736842105,0.25,0.8399300000000001,microsoft
31,3100.0,0.6181818181818182,0.7,,0.5,0.3888888888888889,,0.8888888888888888,0.1111111111111111,0.18181818181818182,,microsoft
32,3200.0,0.6242038216560509,,0.7692307692307693,0.6666666666666666,0.8571428571428571,0.6875,0.8888888888888888,0.23076923076923078,,,microsoft
33,3300.0,0.6052631578947368,,0.8,0.75,0.9,0.5555555555555556,,0.2222222222222222,,0.59262,microsoft
34,3400.0,0.6482412060301508,0.6666666666666666,0.75,0.6666666666666666,0.75,0.9090909090909091,,0.25,0.25,,microsoft
35,3500.0,0.6778523489932886,0.8181818181818182,0.8,1.0,,0.8888888888888888,0.7419354838709677,,0.16666666666666666,0.59262,microsoft
36,3600.0,0.6456692913385826,0.8333333333333334,0.75,0.8181818181818182,,0.9,,,0.2,,microsoft
37,3700.0,0.6611111111111111,0.7272727272727273,0.9,0.8333333333333334,0.8571428571428571,0.7272727272727273,,0.2857142857142857,0.25,,microsoft
38,3800.0,0.6612021857923497,0.75,0.8888888888888888,,0.9090909090909091,0.7,0.8,0.18181818181818182,0.16666666666666666,0.5876399999999999,microsoft
39,3900.0,0.6470588235294118,,,,0.7272727272727273,,,,,,microsoft
40,4000.0,0.4727272727272727,,,,,,,,,,microsoft
41,4100.0,0.5490196078431373,0.6842105263157895,,,,0.8,0.5,0.1111111111111111,,0.5876399999999999,microsoft
42,4200.0,0.6524822695035462,,,0.8,0.8,0.6923076923076923,0.8461538461538461,0.25,,,microsoft
43,4300.0,0.7027027027027027,,0.8333333333333334,0.8,0.7,0.6923076923076923,0.9,,0.25,0.91264,microsoft
44,4400.0,0.6748466257668712,0.9166666666666666,0.8,0.8,,0.7692307692307693,,,0.45454545454545453,,microsoft
45,4500.0,0.6459627329192547,0.8333333333333334,0.7272727272727273,0.8181818181818182,,,,0.36363636363636365,0.2,,microsoft
46,4600.0,0.6363636363636364,0.8,0.6666666666666666,0.8333333333333334,0.5833333333333334,,0.8181818181818182,0.36363636363636365,0.18181818181818182,0.91264,microsoft
47,4700.0,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.75,0.9,0.7692307692307693,0.8571428571428571,0.16666666666666666,0.16666666666666666,,microsoft
48,4800.0,0.6415094339622641,0.8181818181818182,0.7777777777777778,0.75,0.75,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,microsoft
49,4900.0,0.66,0.8666666666666667,0.8,0.8181818181818182,0.6,0.9166666666666666,,0.2727272727272727,,0.59262,microsoft
50,5000.0,0.6353591160220995,,0.8666666666666667,,0.6,,,,0.2727272727272727,,microsoft
51,5100.0,0.5465116279069767,,,,0.7272727272727273,,0.6875,,0.3,,microsoft
52,5200.0,0.6218487394957983,0.8,,0.5909090909090909,0.6,0.8,0.8461538461538461,0.25,0.2857142857142857,0.59262,microsoft
53,5300.0,0.6571428571428571,0.7,0.6428571428571429,0.6666666666666666,,0.8,,0.3,0.2222222222222222,,microsoft
54,5400.0,0.5912408759124088,0.8888888888888888,0.8333333333333334,0.6,,0.4444444444444444,,0.4,0.23076923076923078,0.5179199999999999,microsoft
55,5500.0,0.610062893081761,0.6923076923076923,0.8,,0.8571428571428571,0.5555555555555556,0.75,0.23076923076923078,0.4,,microsoft
56,5600.0,0.5852272727272727,,0.5833333333333334,,0.6666666666666666,0.7692307692307693,0.7333333333333333,0.2,,,microsoft
57,5700.0,0.6626506024096386,,,0.7857142857142857,0.6923076923076923,0.6666666666666666,0.8,0.18181818181818182,,0.5179199999999999,microsoft
58,5800.0,0.6413043478260869,0.8181818181818182,,0.7777777777777778,0.8333333333333334,0.75,0.8181818181818182,,0.23076923076923078,,microsoft
59,5900.0,0.6540880503144654,0.75,0.6363636363636364,0.8333333333333334,0.6,,0.8461538461538461,,0.3333333333333333,,microsoft
60,6000.0,0.625,0.7272727272727273,,0.875,,,,0.35294117647058826,0.25,0.6374400000000001,microsoft
61,6100.0,0.4418604651162791,,,,,0.5882352941176471,,0.125,0.25,,microsoft
62,6200.0,0.6474820143884892,,0.5789473684210527,,0.5714285714285714,0.8461538461538461,0.6666666666666666,0.36363636363636365,,,microsoft
63,6300.0,0.6459627329192547,0.7333333333333333,0.8888888888888888,0.7857142857142857,0.6153846153846154,0.9,0.5555555555555556,,,0.6374400000000001,microsoft
64,6400.0,0.6644295302013423,0.7777777777777778,0.7272727272727273,0.8181818181818182,0.75,0.75,0.9,,0.16666666666666666,,microsoft
65,6500.0,0.6598639455782312,0.8,,0.8,0.7142857142857143,0.9,0.9090909090909091,0.23076923076923078,0.16666666666666666,0.6523800000000001,microsoft
66,6600.0,0.6666666666666666,0.9,,0.7272727272727273,0.7692307692307693,,0.7,0.23076923076923078,0.15384615384615385,,microsoft
67,6700.0,0.6519337016574586,0.8846153846153846,0.8461538461538461,0.8888888888888888,,,0.8888888888888888,0.1111111111111111,0.1111111111111111,,microsoft
68,6800.0,0.6428571428571429,,0.8461538461538461,,,0.7272727272727273,0.9,0.2,0.16666666666666666,0.6523800000000001,microsoft
69,6900.0,0.6647398843930635,,0.8571428571428571,,0.6363636363636364,0.8333333333333334,0.75,,0.1111111111111111,,microsoft
70,7000.0,0.697841726618705,0.8181818181818182,,0.9,0.9166666666666666,0.75,,,,,microsoft
71,7100.0,0.536723163841808,0.8,,0.8,,0.4,,0.2222222222222222,,0.7852600000000001,microsoft
72,7200.0,0.5829383886255924,0.5625,0.5,0.6470588235294118,,,0.6,0.4,0.07692307692307693,,microsoft
73,7300.0,0.6901408450704225,,0.75,,,,0.8888888888888888,,0.5625,0.7852600000000001,microsoft
74,7400.0,0.696969696969697,,0.75,,,0.6923076923076923,0.6428571428571429,,,,microsoft
75,7500.0,0.7142857142857143,0.9230769230769231,0.8,0.8333333333333334,1.0,0.9285714285714286,,0.38461538461538464,,,microsoft
76,7600.0,0.7293233082706767,0.8333333333333334,0.8,0.7777777777777778,0.9,0.8,,0.375,0.42857142857142855,0.9672,microsoft
77,7700.0,0.7006369426751592,0.8181818181818182,0.8181818181818182,0.9166666666666666,0.9,0.7272727272727273,0.8461538461538461,0.36363636363636365,0.3,,microsoft
78,7800.0,0.6995515695067265,0.8461538461538461,1.0,0.7,0.8333333333333334,,0.7,0.3,0.2,,microsoft
79,7900.0,0.7083333333333334,,,0.7777777777777778,0.9,,0.8333333333333334,0.3,,0.9672,microsoft
80,,,,,0.8333333333333334,0.7857142857142857,,0.75,,,,microsoft
