,time[ms],pmodel
0,0,1.5869125074190409
1,100,1.5869125074190409
2,200,1.306090529565476
3,300,1.408251095436012
4,400,1.409578667791541
5,500,1.357691015768106
6,600,1.2099602336361408
7,700,1.311390909190476
8,800,1.1976048548803417
9,900,1.378263146896756
10,1000,1.2657677796169873
11,1100,1.2656215843215182
12,1200,1.2283879979563492
13,1300,1.5196938284274846
14,1400,1.2109023801560475
15,1500,1.18542525531012
16,1600,1.1062978707064155
17,1700,0.8365268551774437
18,1800,0.9965483957702684
19,1900,1.2077311269659088
20,2000,1.100919343260133
21,2100,0.9773550191144286
22,2200,1.3711315858589743
23,2300,1.1473410390008065
24,2400,1.1567449506404381
25,2500,1.1232541760952959
26,2600,0.828935064693835
27,2700,0.7375095908301986
28,2800,0.926702506951952
29,2900,1.1004751715915133
30,3000,0.965058909611694
31,3100,1.001373254974597
32,3200,1.0263965360154557
33,3300,1.103214153307059
34,3400,1.0937620168514912
35,3500,1.1049731936956082
36,3600,0.9286752296838667
37,3700,0.9043987129118549
38,3800,0.9257209857594311
39,3900,1.0003676829072021
40,4000,1.086108324508026
41,4100,1.0800738623514992
42,4200,1.053308228393571
43,4300,1.1602517572550823
44,4400,0.9878582507742001
45,4500,0.9142640812549118
46,4600,0.9187649925307927
47,4700,0.9796468675577764
48,4800,1.0704538878930783
49,4900,0.9157211089675164
50,5000,1.0207002133884475
51,5100,1.206218315253123
52,5200,1.1602706367262368
53,5300,1.205174700773893
54,5400,0.949934661675537
55,5500,0.8681854175264552
56,5600,1.0544592499938825
57,5700,1.1049625912373737
58,5800,1.104117511275521
59,5900,1.24031922287725
60,6000,1.1202401118281
61,6100,1.0880582012626259
62,6200,1.2614659040426788
63,6300,1.269699208775556
64,6400,1.1911936832256638
65,6500,0.9887932950841299
66,6600,0.9615747852033495
67,6700,0.8714684328029246
68,6800,0.9585087681903447
69,6900,0.8860278979653927
70,7000,1.082594645787705
71,7100,1.334648972148528
72,7200,1.236797390125874
73,7300,1.3266022170002545
74,7400,1.1751978940462808
75,7500,1.2237906021390472
76,7600,1.1435616029163702
77,7700,1.1258754588821285
78,7800,
79,7900,
80,8000,
