,time[ms],pmodel
0,0,1.5387771205294274
1,100,1.5387771205294274
2,200,1.3740271219920577
3,300,1.1439581931540657
4,400,1.2858605785751753
5,500,1.5152299446923077
6,600,1.3881294410365257
7,700,1.3770661878041586
8,800,1.3601916228701354
9,900,1.383786579727273
10,1000,1.3079940347820833
11,1100,1.5034027918049402
12,1200,1.49989607270521
13,1300,1.4905652383616093
14,1400,1.4523938284902442
15,1500,1.1841322459925534
16,1600,1.1232275338466993
17,1700,0.9764449253994337
18,1800,0.7108252910493394
19,1900,1.0542579062716548
20,2000,1.3187086289368648
21,2100,1.1314000544463543
22,2200,1.1346944347239059
23,2300,1.2145473309142103
24,2400,1.133053215859091
25,2500,1.0162974189454546
26,2600,1.0808199771200515
27,2700,1.0334938119715145
28,2800,1.1084397386976939
29,2900,1.060438655302642
30,3000,1.1254135175477353
31,3100,1.1384109492695376
32,3200,1.17850855958521
33,3300,1.0873216791702127
34,3400,1.1130441671999485
35,3500,1.1013194661432553
36,3600,1.07019480012963
37,3700,1.1434240774919648
38,3800,1.0131690301173268
39,3900,1.1240064506948366
40,4000,1.3018848173042694
41,4100,1.2040217038679724
42,4200,1.1922914379741179
43,4300,1.1176345568898443
44,4400,1.1473527608646434
45,4500,1.1657406567072792
46,4600,1.0866813656773875
47,4700,1.2736858626631071
48,4800,1.1566538628938705
49,4900,1.2282907157226193
50,5000,1.2073486007448175
51,5100,1.2044805185995262
52,5200,1.1485405943462705
53,5300,1.1198129796452991
54,5400,1.0721620255140518
55,5500,0.8962057017564103
56,5600,0.8382350463661616
57,5700,0.8861715375819736
58,5800,1.184723307085548
59,5900,1.0646242347767925
60,6000,1.1559903354667362
61,6100,1.029174828075909
62,6200,1.1982842711786286
63,6300,1.004171041902174
64,6400,1.0800883501627818
65,6500,1.2231806374900938
66,6600,1.1464216390031448
67,6700,1.1625222295256412
68,6800,0.9830603281583589
69,6900,1.184494299434491
70,7000,1.0527553489308241
71,7100,1.1466559963616043
72,7200,0.9647197686391943
73,7300,1.1939121810282392
74,7400,1.097452934353646
75,7500,1.0934854575757575
76,7600,1.1004469703702604
77,7700,
78,7800,
79,7900,
80,8000,
