,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4198399999999998,microsoft
1,100.0,0.9378531073446328,0.9333333333333333,0.9333333333333333,0.8823529411764706,,0.9354838709677419,0.9333333333333333,0.8571428571428571,1.0,,microsoft
2,200.0,0.9251700680272109,0.7272727272727273,0.7692307692307693,1.0,,,0.9166666666666666,1.0,0.9090909090909091,,microsoft
3,300.0,0.8,0.75,,0.75,0.8571428571428571,,1.0,1.0,1.0,1.4198399999999998,microsoft
4,400.0,0.9457831325301205,,,0.9230769230769231,0.9333333333333333,0.9333333333333333,,,,,microsoft
5,500.0,0.921875,,0.8333333333333334,0.9230769230769231,,0.9230769230769231,,,,,microsoft
6,600.0,0.9210526315789473,0.9230769230769231,0.8,,,,0.8333333333333334,0.9166666666666666,,1.42272,microsoft
7,700.0,0.8414634146341463,0.7692307692307693,0.8333333333333334,,0.9230769230769231,,,0.9,,,microsoft
8,800.0,0.8571428571428571,0.7777777777777778,,0.7777777777777778,0.7692307692307693,0.9,,0.9,1.0,1.42272,microsoft
9,900.0,0.8369565217391305,0.7,,0.8333333333333334,0.9,0.6666666666666666,0.9285714285714286,1.0,0.9375,,microsoft
10,1000.0,0.8226600985221675,0.8,0.6923076923076923,0.8888888888888888,0.6666666666666666,0.875,0.8461538461538461,0.9,0.8,,microsoft
11,1100.0,0.8015267175572519,,,0.8333333333333334,0.8181818181818182,,,,,1.4001199999999998,microsoft
12,1200.0,0.9333333333333333,,,,,,,,,,microsoft
13,1300.0,0.9545454545454546,0.9375,0.8571428571428571,,,0.8666666666666667,1.0,0.9411764705882353,1.0,,microsoft
14,1400.0,0.8920454545454546,,0.9090909090909091,0.8571428571428571,0.875,0.9333333333333333,0.8181818181818182,0.6666666666666666,0.9285714285714286,1.4001199999999998,microsoft
15,1500.0,0.8282828282828283,,0.8125,0.8,,0.7692307692307693,0.9090909090909091,,0.3,,microsoft
16,1600.0,0.6544117647058824,0.9090909090909091,0.8333333333333334,0.8181818181818182,,,0.875,,,,microsoft
17,1700.0,0.6666666666666666,0.9230769230769231,,,0.7692307692307693,,0.8,0.18181818181818182,,0.5876399999999999,microsoft
18,1800.0,0.7037037037037037,0.8,,,0.625,0.9090909090909091,0.7272727272727273,0.3333333333333333,0.4166666666666667,,microsoft
19,1900.0,0.6194029850746269,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.8666666666666667,0.9166666666666666,0.5,0.2222222222222222,0.3076923076923077,0.5876399999999999,microsoft
20,2000.0,0.6293436293426714,,0.75,0.6666666666666666,0.6153846153846154,0.6666666666666666,,0.35714285714285715,0.38461538461538464,,microsoft
21,2100.0,0.6008064516139807,,0.7272727272727273,,,0.6428571428571429,,0.4,0.38461538461538464,,microsoft
22,2200.0,0.6172839506172839,0.7,0.7333333333333333,,,0.6,0.7333333333333333,,0.25,0.69083,microsoft
