,time[ms],pmodel
0,0,1.5416656184674142
1,100,1.5416656184674142
2,200,1.5292104659586556
3,300,1.5649080707297411
4,400,1.500967287850099
5,500,1.5164598089708314
6,600,1.4927455314230773
7,700,1.471956126468727
8,800,1.2621400924107968
9,900,1.4337777446148445
10,1000,1.3548681432480318
11,1100,1.4000754544780336
12,1200,1.263993459873558
13,1300,1.281124669432768
14,1400,1.4127673820404598
15,1500,1.3127940885900506
16,1600,1.1606402730588017
17,1700,1.1357284565009
18,1800,1.2290913063415978
19,1900,1.0102110837550264
20,2000,1.0130603007661505
21,2100,0.9950961662964083
22,2200,1.1339110589349262
23,2300,1.2612019134817887
24,2400,1.0136578802881773
25,2500,1.0844818371379694
26,2600,1.1537892323752508
27,2700,0.8581582366973792
28,2800,1.1169969939636752
29,2900,1.1107978958222144
30,3000,0.9802779800599221
31,3100,0.9837783206385037
32,3200,1.2468947517639744
33,3300,1.2476516172726306
34,3400,1.15882495044742
35,3500,0.8806616961584792
36,3600,1.1213035680513816
37,3700,1.0188144993769748
38,3800,1.2183831936130538
39,3900,1.0345910865361305
40,4000,1.1364855026262628
41,4100,1.1710845218030301
42,4200,1.131245575982211
43,4300,1.166250177503775
44,4400,1.2363066996603362
45,4500,1.1642386232658941
46,4600,1.1902612287456922
47,4700,1.1684485315224218
48,4800,1.060849578001894
49,4900,1.0643270443879649
50,5000,0.904934293176538
51,5100,0.935114177571727
52,5200,0.935114177571727
53,5300,0.935114177571727
54,5400,0.935114177571727
55,5500,0.935114177571727
56,5600,0.935114177571727
57,5700,0.935114177571727
58,5800,0.935114177571727
59,5900,0.935114177571727
60,6000,0.935114177571727
61,6100,0.935114177571727
62,6200,0.935114177571727
63,6300,0.935114177571727
64,6400,0.935114177571727
65,6500,0.935114177571727
66,6600,1.0049288537383938
67,6700,1.0474208423036298
68,6800,1.0960380903503757
69,6900,1.2007454723617612
70,7000,1.1647308944633052
71,7100,1.3155510058666704
72,7200,0.9993444677560216
73,7300,1.2196293531354847
74,7400,1.105178620236042
75,7500,1.2415016354001835
76,7600,1.1757275576501836
77,7700,1.3277215807228773
78,7800,1.305667606339151
79,7900,1.4000689339656875
80,8000,1.1270454349732622
