,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4296999999999995,microsoft
1,100.0,0.9392265193370166,,,,1.0,,0.9230769230769231,1.0,,,microsoft
2,200.0,0.9704142011834319,,,,1.0,,0.9285714285714286,1.0,,,microsoft
3,300.0,0.9545454545454546,0.9285714285714286,0.9230769230769231,0.9285714285714286,0.875,1.0,,1.0,1.0,1.4296999999999995,microsoft
4,400.0,0.95,,0.9166666666666666,,0.9285714285714286,,,1.0,0.9333333333333333,,microsoft
5,500.0,0.9230769230769231,,0.9230769230769231,,,,0.9411764705882353,,1.0,,microsoft
6,600.0,0.93,0.9166666666666666,,0.8461538461538461,,0.9230769230769231,,,,1.4346299999999998,microsoft
7,700.0,0.7894736842105263,0.7692307692307693,,0.9166666666666666,0.6666666666666666,0.7272727272727273,,0.8666666666666667,,,microsoft
8,800.0,0.7857142857142857,,0.6923076923076923,0.5555555555555556,0.5833333333333334,0.9166666666666666,0.8125,0.8333333333333334,1.0,1.4346299999999998,microsoft
9,900.0,0.7101449275362319,,0.6363636363636364,0.7142857142857143,,0.7272727272727273,0.5555555555555556,,1.0,,microsoft
10,1000.0,0.8695652173913043,0.8125,0.7857142857142857,,,0.8,0.7777777777777778,,,,microsoft
11,1100.0,0.8444444444444444,0.8333333333333334,,,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,,1.06144,microsoft
12,1200.0,0.8047337278106509,0.8666666666666667,,0.9,1.0,,0.9333333333333333,0.8333333333333334,0.7272727272727273,,microsoft
13,1300.0,0.9454545454545454,,0.9230769230769231,0.8666666666666667,0.9285714285714286,,,1.0,0.75,,microsoft
14,1400.0,0.9553072625698324,,,1.0,0.9285714285714286,0.9375,,1.0,1.0,1.06144,microsoft
15,1500.0,0.8472906403940886,0.9,,,0.7,0.9285714285714286,0.9285714285714286,,,,microsoft
16,1600.0,0.6126760563380281,0.6666666666666666,0.9230769230769231,,0.8,,,,,,microsoft
