,time[ms],pmodel
0,0,1.493328942736809
1,100,1.493328942736809
2,200,1.450846741566795
3,300,1.481599107714286
4,400,1.5290801102809524
5,500,1.5086990617521643
6,600,1.276436707711588
7,700,1.2044250640978866
8,800,1.1121422017038811
9,900,1.2740897738330932
10,1000,1.4042311561501668
11,1100,1.3091189421001226
12,1200,1.3717359571278527
13,1300,1.4186049117597874
14,1400,1.3113359958922395
15,1500,1.106810162475461
16,1600,1.044248874642081
17,1700,0.9976068413217606
18,1800,0.9476389548085883
19,1900,0.8744674004523564
20,2000,1.2320810251479077
21,2100,1.2297908489252234
22,2200,1.019478560273146
23,2300,1.119702135424952
24,2400,1.2014975607801213
25,2500,0.9742894388505449
26,2600,0.9757145670519493
27,2700,1.1089209357385679
28,2800,1.0328514648667686
29,2900,1.040667198589555
30,3000,1.0774659350215354
31,3100,1.2420054986761007
32,3200,1.0704621488281352
33,3300,1.209019245645913
34,3400,1.1109433152762143
35,3500,1.1117053855331305
36,3600,1.0279805727176918
37,3700,1.1903944865592768
38,3800,0.8652061683163025
39,3900,0.858923478510096
40,4000,0.8941220595620915
41,4100,0.8264306106421568
42,4200,1.0931444620707071
43,4300,1.0239706371629973
44,4400,1.035723442581895
45,4500,0.966999692670577
46,4600,1.0027663995837433
47,4700,1.0831641579582088
48,4800,1.0073475246647834
49,4900,1.0385293680084247
50,5000,1.075428918185874
51,5100,1.1012500586398306
52,5200,1.1153215283388889
53,5300,1.0229857659342545
54,5400,0.9524940163817849
55,5500,1.1556239922490286
56,5600,1.1540600121576379
57,5700,1.236646500521982
58,5800,1.0182401498476699
59,5900,0.8907409476309524
60,6000,0.8522742874686448
61,6100,0.7596780531711622
62,6200,1.0988709566567603
63,6300,1.0198368763170165
64,6400,1.138550021376977
65,6500,1.2148148790058273
66,6600,1.1112676221838549
67,6700,1.1689753893891774
68,6800,1.193299019970012
69,6900,0.8670323918820623
70,7000,0.8099520484585577
71,7100,0.8061678285190704
72,7200,0.81014299776991
73,7300,1.232275477089511
74,7400,1.1636917906227109
75,7500,1.1435076915506137
76,7600,1.416635679609898
77,7700,1.3666349584450646
78,7800,1.1961717785659154
79,7900,
80,8000,
