,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
66,6600,0.6506849315068494,0.6,,0.625,0.875,0.6,0.9230769230769231,,,,microsoft
67,6700,0.6916666666666667,0.9,,0.7272727272727273,0.6666666666666666,0.7692307692307693,,0.26666666666666666,,,microsoft
68,6800,0.6,0.9166666666666666,0.8181818181818182,0.7857142857142857,,0.5555555555555556,,,0.25,0.60258,microsoft
69,6900,0.6187050359712231,0.7,0.6923076923076923,,,0.7777777777777778,0.8461538461538461,,0.2727272727272727,,microsoft
70,7000,0.6722222222222223,0.8888888888888888,0.8333333333333334,,0.8,,0.75,0.23076923076923078,0.2727272727272727,1.1286,microsoft
71,7100,0.6470588235294118,0.6363636363636364,0.7692307692307693,0.7272727272727273,0.6666666666666666,,0.7272727272727273,0.25,0.1,,microsoft
72,7200,0.6148648648648649,0.875,0.7692307692307693,0.75,0.9,0.6666666666666666,0.9166666666666666,0.4444444444444444,0.6666666666666666,,microsoft
73,7300,0.6263157894736842,,,0.6666666666666666,0.5833333333333334,0.8571428571428571,,,,1.1286,microsoft
74,7400,0.7630057803468208,,,,,,,,,,microsoft
75,7500,,,,,,,0.5625,0.3333333333333333,,,microsoft
76,7600,,,,0.5294117647058824,0.5909090909090909,0.5333333333333333,0.8181818181818182,0.2222222222222222,0.3333333333333333,0.7852600000000001,microsoft
77,7700,0.696,0.75,0.8181818181818182,0.8,,0.9,0.8,0.3,0.1,,microsoft
78,7800,0.6687116564417178,0.9090909090909091,0.75,0.6363636363636364,,0.7272727272727273,0.7692307692307693,0.3333333333333333,0.3333333333333333,0.7852600000000001,microsoft
79,7900,0.6898395721925134,0.9090909090909091,0.8571428571428571,0.7777777777777778,0.8125,0.8571428571428571,0.75,0.5,0.4,,microsoft
80,8000,0.7254901960784313,0.9090909090909091,0.8461538461538461,0.9090909090909091,0.7692307692307693,0.8,,,,,microsoft
