,time[ms],pmodel
0,0,1.4140977257480292
1,100,1.4140977257480292
2,200,1.3052057515758602
3,300,1.282715810565024
4,400,1.2839513515125063
5,500,1.2318103311259043
6,600,1.1764291047942272
7,700,1.2094246054005025
8,800,1.2736062666349457
9,900,1.5020129336512933
10,1000,1.4748363821046993
11,1100,1.4677520932262444
12,1200,1.5013819342091503
13,1300,1.3170979863156105
14,1400,1.1072731320844462
15,1500,0.8284925234554995
16,1600,0.7866062126870423
17,1700,0.8313732335126102
18,1800,1.0967814232967439
19,1900,1.0358362427703351
20,2000,0.9902719916497328
21,2100,1.123339376578544
22,2200,1.1068021773933014
23,2300,1.3107289284231203
24,2400,1.4454420233089942
25,2500,1.0765648448636367
26,2600,1.1802026024424683
27,2700,0.9737530973625207
28,2800,1.2163142186508171
29,2900,1.0981725583461284
30,3000,1.022727179560273
31,3100,0.9764886428598863
32,3200,1.1794513427266033
33,3300,1.2118205792824752
34,3400,1.0367471654536917
35,3500,0.995631751103936
36,3600,0.9497187470290882
37,3700,0.9746952369277954
38,3800,1.169876710356256
39,3900,1.0542652876927412
40,4000,1.2587600116312703
41,4100,1.0755574188671515
42,4200,1.0673814374411137
43,4300,1.1461852708710625
44,4400,1.2398050851013491
45,4500,1.192320859831828
46,4600,1.073727767053947
47,4700,1.030639444624811
48,4800,1.0499653796944992
49,4900,1.0920263422762075
50,5000,1.20164611335629
51,5100,1.144278457550505
52,5200,1.088363605927058
53,5300,1.0961812258142682
54,5400,1.2061265676614088
55,5500,1.1026497135403135
56,5600,0.915403929572927
57,5700,0.9643123859302313
58,5800,0.9911353226904581
59,5900,0.9801324380470836
60,6000,1.066986495850034
61,6100,0.983036882569103
62,6200,1.2160057409186629
63,6300,1.1785810626893833
64,6400,0.981457792358018
65,6500,1.2259453935587623
66,6600,1.019631370832455
67,6700,0.8656590758218835
68,6800,0.942663350779503
69,6900,0.8157606956596201
70,7000,1.0988240424898992
71,7100,1.270226478005947
72,7200,1.285965921878788
73,7300,1.2920119787991746
74,7400,1.304694042082239
75,7500,1.288796683180653
76,7600,1.3469480828943228
77,7700,1.3672527916752406
78,7800,
79,7900,
80,8000,
