,time[ms],pmodel
0,0,1.390390892979478
1,100,1.390390892979478
2,200,1.509447862517157
3,300,1.4459639102916668
4,400,1.33722956103232
5,500,1.3703854205151518
6,600,1.4476403063563885
7,700,1.3364381354220245
8,800,1.0780178152214024
9,900,1.3932403724744744
10,1000,1.3400762661365637
11,1100,1.3514502866265725
12,1200,1.310318451817119
13,1300,1.369236005571763
14,1400,1.1149856716913034
15,1500,0.9268084796596204
16,1600,1.1378391595385264
17,1700,1.0624796777917793
18,1800,1.1660318060636823
19,1900,1.0916869278572454
20,2000,1.0473079371324792
21,2100,1.0709486425231485
22,2200,1.087492545856482
23,2300,1.1766849067694984
24,2400,1.1748933993571429
25,2500,1.2962117178092991
26,2600,1.037360901127058
27,2700,1.0167147367923355
28,2800,0.9616461415251415
29,2900,0.8674678842892729
30,3000,1.162085798338543
31,3100,0.9721659171080502
32,3200,0.9843407914437988
33,3300,0.8623786733039387
34,3400,1.1812695122510823
35,3500,1.091201636258409
36,3600,1.1605742479643135
37,3700,1.192224968432054
38,3800,1.0704985175709014
39,3900,1.1334867036851644
40,4000,1.0525805551316036
41,4100,1.1518998712831547
42,4200,1.19247256340293
43,4300,1.111098322645562
44,4400,1.0829055235199694
45,4500,1.0449020205359196
46,4600,1.0491710478275031
47,4700,1.0257312241597543
48,4800,1.2102482893435078
49,4900,1.2669129674048643
50,5000,1.2884528090020573
51,5100,1.176443077683305
52,5200,0.993262976401515
53,5300,1.1152650573200122
54,5400,1.2753652786420364
55,5500,1.0842926849659986
56,5600,0.9880797384281045
57,5700,0.9227050001146911
58,5800,1.037313901606658
59,5900,1.0503625146517286
60,6000,1.129670111035543
61,6100,1.0739031865512865
62,6200,1.0731277712116292
63,6300,0.992953940081562
64,6400,1.1158812859117644
65,6500,1.0767461790104251
66,6600,1.1903487978022325
67,6700,1.161110449566872
68,6800,0.8501439906789615
69,6900,1.0113637315386153
70,7000,1.0325082955303033
71,7100,1.137795219998639
72,7200,1.0903875476671092
73,7300,1.1912373546165762
74,7400,1.2989530044764854
75,7500,1.1233562075738703
76,7600,1.2173921955011657
77,7700,1.2316655290117846
78,7800,
79,7900,
80,8000,
