,time[ms],pmodel
0,0.0,1.545444984986947
1,100.0,1.545444984986947
2,200.0,1.556252372776839
3,300.0,1.4817390763378535
4,400.0,1.4230987820660421
5,500.0,1.3293449106191555
6,600.0,1.3170518579878205
7,700.0,1.3386129681231287
8,800.0,1.0357149873611111
9,900.0,1.2962893943088099
10,1000.0,1.3986120719213329
11,1100.0,1.3957637446868687
12,1200.0,1.4290595532194508
13,1300.0,1.3728062147927487
14,1400.0,1.5665118978494612
15,1500.0,1.11144213473399
16,1600.0,1.1229837046552649
17,1700.0,1.027160348069264
18,1800.0,1.1120556376841493
19,1900.0,1.1459666192211344
20,2000.0,1.0293578510438839
21,2100.0,1.0724928609032633
22,2200.0,1.2556106619327898
23,2300.0,1.163772780288176
24,2400.0,1.309789503711941
25,2500.0,1.3198095746899985
26,2600.0,1.12910812735781
27,2700.0,1.1375955084817408
28,2800.0,1.2753812940187688
29,2900.0,0.7685838134002088
30,3000.0,0.7124553709759663
31,3100.0,0.7124553709759663
32,3200.0,0.7124553709759663
33,3300.0,0.7124553709759663
34,3400.0,0.7124553709759663
35,3500.0,1.2182189919954851
36,3600.0,1.113849702825743
37,3700.0,1.08325704477656
38,3800.0,1.2745002788966509
39,3900.0,1.2066425728772612
40,4000.0,1.2293966786351507
41,4100.0,1.245782721120289
42,4200.0,1.0948991831864143
43,4300.0,0.8529666218731268
44,4400.0,0.9937752415437543
45,4500.0,0.969302220565741
46,4600.0,0.9329955063689841
47,4700.0,0.9429632315594962
48,4800.0,0.9762696297080659
49,4900.0,1.0742468324652323
50,5000.0,1.302939606242762
51,5100.0,1.0765258498134629
52,5200.0,1.0754593861326476
53,5300.0,1.0724678673969485
54,5400.0,1.134430513937874
55,5500.0,1.0409704482950186
56,5600.0,1.0151741622024089
57,5700.0,1.0565251545767609
58,5800.0,1.2996673911623704
59,5900.0,1.055086454214452
60,6000.0,1.1194537539252414
61,6100.0,0.9388480116068296
62,6200.0,1.0527647411737653
63,6300.0,1.0459023918509343
64,6400.0,1.2688519454763814
65,6500.0,1.0743737010609422
66,6600.0,1.0073258976709782
67,6700.0,1.0639322325212657
68,6800.0,1.317832776969896
69,6900.0,1.281930533774807
70,7000.0,1.3011746873412982
71,7100.0,1.206878181933733
72,7200.0,1.0834046663446966
73,7300.0,1.03647158582995
74,7400.0,0.9338098451815869
75,7500.0,1.3732928347543312
76,7600.0,1.2885834220223966
77,7700.0,1.4290135582641548
78,7800.0,1.0427421827945005
79,7900.0,
80,,
