,time[ms],pmodel
0,0,1.5650016785245051
1,100,1.5650016785245051
2,200,1.4417263208999955
3,300,1.3956289351504703
4,400,1.468172803636735
5,500,1.4698296289731934
6,600,1.3840888033116108
7,700,1.2605391794291818
8,800,1.1782991961924667
9,900,1.2668376684093294
10,1000,1.3622871929310207
11,1100,1.358950225145282
12,1200,1.4320879416289594
13,1300,1.4403595356255354
14,1400,1.4956390591031177
15,1500,1.3227991739282134
16,1600,1.1057739124112165
17,1700,1.0755205595851423
18,1800,0.8776904654164756
19,1900,1.0198909727044412
20,2000,0.9014961557418062
21,2100,1.1367776152144584
22,2200,1.0503414255015247
23,2300,1.0630134679623153
24,2400,1.1107734500914646
25,2500,1.1023241344211359
26,2600,1.0828934769013419
27,2700,1.124421699601296
28,2800,1.2077744782664208
29,2900,1.259159300562894
30,3000,1.088930716695209
31,3100,1.008479595179245
32,3200,1.0343355902564104
33,3300,1.0579462279095004
34,3400,1.1104027966323953
35,3500,1.2435516463366119
36,3600,1.2693686128635533
37,3700,1.2254372916830718
38,3800,1.1139781768349333
39,3900,1.0543158378804258
40,4000,1.0826607262828283
41,4100,1.2764222856136365
42,4200,1.0354479321861993
43,4300,1.3187858078721835
44,4400,1.193195309568316
45,4500,0.9859327501338805
46,4600,1.0134253275696503
47,4700,0.9234894267135612
48,4800,0.9453140788489717
49,4900,0.8755547985562114
50,5000,0.8633704827712757
51,5100,0.8243334408612499
52,5200,1.2135939047413977
53,5300,1.0259556174703963
54,5400,1.0370282103118402
55,5500,1.0212650120704159
56,5600,0.8334138658486623
57,5700,0.9971238588166379
58,5800,0.9101899694360231
59,5900,0.8989594917620916
60,6000,0.8154185042591132
61,6100,1.036951976424425
62,6200,1.130412743496851
63,6300,1.0496442116944444
64,6400,0.960481644271083
65,6500,1.01697903189448
66,6600,1.0176513897596045
67,6700,1.054014355149517
68,6800,1.1310018374195625
69,6900,1.0806680761807086
70,7000,0.878939722957265
71,7100,1.128687870576499
72,7200,1.1547994421277181
73,7300,1.2437248482635281
74,7400,1.1361367502871142
75,7500,1.2538774515430742
76,7600,1.1601779124820322
77,7700,0.9476877005366513
78,7800,1.1768601777451533
79,7900,
80,8000,
