,time[ms],pmodel
0,0,1.6372979835037733
1,100,1.6372979835037733
2,200,1.1613909926927648
3,300,1.1483997301123097
4,400,1.088461887635788
5,500,1.5342372288860031
6,600,1.5374818069589553
7,700,1.30362715132906
8,800,1.3289735145238586
9,900,1.4538589191378666
10,1000,1.4190937470359022
11,1100,1.4141577674296624
12,1200,1.2293897108183804
13,1300,1.1566558281129606
14,1400,1.023070848222165
15,1500,1.278976745442308
16,1600,1.4662520233156844
17,1700,1.3108953521144318
18,1800,1.326068427307391
19,1900,1.1285762636104941
20,2000,1.1249143410939144
21,2100,0.8320274446331648
22,2200,1.124688397800262
23,2300,0.8968789625919796
24,2400,1.0258086039119205
25,2500,0.8795451029209292
26,2600,1.0532389365548696
27,2700,0.9260166687918123
28,2800,0.995717292204703
29,2900,1.1330935757847707
30,3000,0.9373675826684981
31,3100,0.9640696962264709
32,3200,1.0110826245873015
33,3300,1.132080236973668
34,3400,0.8576887326318157
35,3500,0.8860440877376173
36,3600,0.8266252924270877
37,3700,1.195168836353535
38,3800,1.2163274358009448
39,3900,1.2266402091969701
40,4000,1.1064643318981195
41,4100,1.1270631599766898
42,4200,1.023005913238304
43,4300,1.1556096628649541
44,4400,1.2010343103030303
45,4500,1.1967891101506827
46,4600,1.0004254861743487
47,4700,1.1009230776761645
48,4800,1.043131799293969
49,4900,1.0647637218969375
50,5000,0.9680047843034988
51,5100,0.9237864967905416
52,5200,1.1605094414921218
53,5300,1.1617677058771227
54,5400,1.007909653188706
55,5500,1.0235919196603218
56,5600,1.1200244167756672
57,5700,1.1258492629525074
58,5800,1.3041802680419896
59,5900,1.095202917143224
60,6000,1.100144939286014
61,6100,1.159630760204978
62,6200,1.217763154687879
63,6300,1.0154870995358793
64,6400,0.9646706193257878
65,6500,0.7840467717207054
66,6600,0.7990665579849198
67,6700,0.8203767808041483
68,6800,1.1587589341393283
69,6900,1.030993939703241
70,7000,1.140081737824675
71,7100,1.1514083589193724
72,7200,1.135468548612554
73,7300,1.1262272820136778
74,7400,0.9551065998999612
75,7500,0.9888013241129644
76,7600,0.9740343146983946
77,7700,0.9995073339884822
78,7800,
79,7900,
80,8000,
