,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4296999999999995,microsoft
1,100,0.9575471698113207,0.875,0.9411764705882353,0.9444444444444444,0.9,0.9375,0.8666666666666667,0.9166666666666666,1.0,,microsoft
2,200,0.8707865168539326,,1.0,,0.9,,,1.0,0.8461538461538461,1.2893400000000002,microsoft
3,300,0.5841584158415841,,0.46153846153846156,,0.625,,,,,,microsoft
4,400,0.9047619047619048,0.9166666666666666,1.0,0.875,0.6153846153846154,0.9090909090909091,0.8571428571428571,,,,microsoft
5,500,1.0,0.9166666666666666,,,0.9230769230769231,0.9333333333333333,0.9,1.0,1.0,1.2893400000000002,microsoft
6,600,0.9322033898305084,0.8181818181818182,,,,,,0.9333333333333333,0.9166666666666666,,microsoft
7,700,0.8617511520737328,0.8181818181818182,0.9285714285714286,0.9166666666666666,,,,1.0,1.0,,microsoft
8,800,0.905511811023622,,0.8181818181818182,0.9285714285714286,0.7272727272727273,0.9230769230769231,0.8666666666666667,,,1.00688,microsoft
9,900,0.8939393939393939,,,0.9,0.8333333333333334,0.7272727272727273,0.9333333333333333,,,,microsoft
10,1000,0.907103825136612,1.0,,,0.6363636363636364,0.8181818181818182,,1.0,1.0,,microsoft
11,1100,0.8578431372549019,0.9,0.8,,0.9,,,0.7692307692307693,,1.00688,microsoft
12,1200,0.9030303030303031,0.8888888888888888,,0.9333333333333333,0.9166666666666666,,,,,,microsoft
13,1300,0.9538461538461539,0.8571428571428571,,,,1.0,,,0.9473684210526315,1.4296999999999995,microsoft
14,1400,0.9130434782608695,,0.8571428571428571,,,0.9285714285714286,0.9444444444444444,0.9,0.9166666666666666,,microsoft
15,1500,0.8695652173913043,,0.8461538461538461,0.9333333333333333,0.8571428571428571,,0.7857142857142857,0.8333333333333334,0.2222222222222222,,microsoft
16,1600,0.6808510638297872,0.9090909090909091,,0.8,0.8181818181818182,,0.9,0.4166666666666667,0.3,1.4296999999999995,microsoft
17,1700,0.6666666666666666,0.8181818181818182,,0.6923076923076923,0.7142857142857143,0.6153846153846154,0.75,0.36363636363636365,,,microsoft
18,1800,0.5555555555555556,0.75,0.6428571428571429,0.6363636363636364,0.3333333333333333,0.5454545454545454,0.7777777777777778,,,,microsoft
19,1900,0.6263736263736264,,0.875,0.7,,0.7692307692307693,0.7,,0.2,1.0564799999999999,microsoft
20,2000,0.6761363636363636,,0.8,0.9090909090909091,,,,0.3076923076923077,0.46153846153846156,,microsoft
21,2100,0.6352941176470588,0.7647058823529411,0.7333333333333333,0.75,0.7857142857142857,,,0.1111111111111111,0.18181818181818182,,microsoft
22,2200,0.6814814814814815,0.6666666666666666,0.7777777777777778,,0.7272727272727273,0.8181818181818182,0.7,0.25,0.1111111111111111,1.0564799999999999,microsoft
23,2300,0.6352941176470588,0.8888888888888888,0.9090909090909091,,0.7777777777777778,0.8333333333333334,0.8,,0.46153846153846156,,microsoft
24,2400,0.76,0.875,0.8181818181818182,0.8333333333333334,0.8181818181818182,0.7,0.9166666666666666,,,0.7156799999999999,microsoft
25,2500,0.6533333333333333,0.8181818181818182,0.8181818181818182,0.7,,0.6666666666666666,0.8,0.36363636363636365,,,microsoft
26,2600,0.6613756613756614,0.9090909090909091,,0.75,,0.7777777777777778,0.9166666666666666,0.2222222222222222,0.09090909090909091,,microsoft
27,2700,0.6481481481481481,0.9166666666666666,,0.6666666666666666,0.8333333333333334,0.7,,0.36363636363636365,0.25,0.7156799999999999,microsoft
28,2800,0.6611570247933884,0.7272727272727273,0.8275862068965517,0.8,0.75,0.7857142857142857,,0.4,0.2222222222222222,,microsoft
29,2900,0.5984848484848485,,,,0.6,,0.6923076923076923,0.2222222222222222,0.36363636363636365,0.60258,microsoft
30,3000,0.6728110599078341,,,,0.6363636363636364,,0.8,0.2222222222222222,0.4166666666666667,,microsoft
31,3100,0.6691729323308271,0.9090909090909091,0.7692307692307693,0.8,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.25,0.18181818181818182,,microsoft
