,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
65,6500,0.6894409937888198,0.8333333333333334,0.7777777777777778,0.9166666666666666,0.8,0.8181818181818182,,0.36363636363636365,0.18181818181818182,0.5727000000000001,microsoft
66,6600,0.6928571428571428,0.8888888888888888,0.8461538461538461,,0.7272727272727273,0.7857142857142857,0.8181818181818182,,0.36363636363636365,,microsoft
67,6700,0.6293706293706294,0.6363636363636364,0.8,,,0.7,0.7272727272727273,,0.3,,microsoft
68,6800,0.6344827586206897,,,,,,,,,0.5727000000000001,microsoft
69,6900,0.5714285714285714,,,,0.55,,,,,,microsoft
70,7000,0.43983402489626555,0.75,0.5789473684210527,0.5555555555555556,0.5833333333333334,0.5555555555555556,0.5882352941176471,0.2857142857142857,0.2631578947368421,0.7952,microsoft
71,7100,0.6601307189542484,0.75,0.9090909090909091,0.75,0.7,0.8181818181818182,0.8333333333333334,0.45454545454545453,0.3,,microsoft
72,7200,0.7394366197183099,,0.7272727272727273,0.9285714285714286,,0.8181818181818182,0.9090909090909091,0.6428571428571429,0.5555555555555556,,microsoft
73,7300,0.8345323741007195,,,,,,0.8461538461538461,0.3333333333333333,0.5,0.7952,microsoft
74,7400,0.6802721088435374,0.9166666666666666,,,0.8,,,0.375,0.3,,microsoft
75,7500,0.7361111111111112,0.7777777777777778,0.875,0.8181818181818182,0.8461538461538461,0.7777777777777778,,0.45454545454545453,0.5,,microsoft
76,7600,0.7160493827160493,0.8181818181818182,0.9090909090909091,0.75,0.7,0.8,0.8,0.36363636363636365,,1.19295,microsoft
77,7700,0.7134502923976608,0.8571428571428571,,0.8888888888888888,0.8181818181818182,0.7333333333333333,0.9166666666666666,0.6,,,microsoft
78,7800,0.7898089171974523,,,,,,,,0.7272727272727273,1.19295,microsoft
79,7900,0.7115384615384616,,0.8461538461538461,,,,,,,,microsoft
80,8000,0.6481481481481481,0.5333333333333333,0.4375,0.47619047619047616,0.6111111111111112,0.5294117647058824,0.5882352941176471,0.3157894736842105,,,microsoft
