,time[ms],pmodel
0,0,1.4828496753235276
1,100,1.4828496753235276
2,200,1.3958514918939011
3,300,1.3798207404398761
4,400,1.481035956402819
5,500,1.5011919106058729
6,600,1.5886936884617158
7,700,1.1846400527699394
8,800,1.1915757875526336
9,900,1.2148232237516337
10,1000,1.1997969885512698
11,1100,1.1334431628114627
12,1200,1.504770196714277
13,1300,1.4801201215233832
14,1400,1.6256601330776244
15,1500,1.3656297150808179
16,1600,1.1693586198528139
17,1700,1.1602453575740026
18,1800,1.181891507425044
19,1900,1.2452914427517148
20,2000,1.0464181515415558
21,2100,0.98079034203952
22,2200,1.0548891717398026
23,2300,1.0238684890112228
24,2400,1.0305323508027646
25,2500,1.1579510192161524
26,2600,1.1618320542144969
27,2700,1.2207013153834385
28,2800,1.082726748246888
29,2900,1.0795341833752912
30,3000,0.646184225646186
31,3100,0.6574649283676472
32,3200,0.5755089764702113
33,3300,1.1070759718680927
34,3400,1.1236344658335162
35,3500,1.1805725409371903
36,3600,1.148385788025314
37,3700,1.2070216715027184
38,3800,0.9443312489622483
39,3900,0.8862411528055555
40,4000,1.0722785670268937
41,4100,1.1614647379966332
42,4200,0.9882713037771264
43,4300,1.1344419068156566
44,4400,1.1758865097152613
45,4500,0.9648603840998077
46,4600,1.1182062628574823
47,4700,1.1220300449246197
48,4800,1.135097456033217
49,4900,1.0643907440281968
50,5000,0.9047831132449495
51,5100,0.8442548991229605
52,5200,0.8703157451990143
53,5300,0.9741075890717782
54,5400,1.1161584143729812
55,5500,1.1195046871807364
56,5600,1.0970524489088964
57,5700,1.0756682256628833
58,5800,1.164034694843418
59,5900,0.9512610057364607
60,6000,0.9231925918511416
61,6100,1.0514794841491844
62,6200,0.6838246454859912
63,6300,0.850272152018671
64,6400,1.162943589930857
65,6500,1.2209024349088233
66,6600,1.0841775249889904
67,6700,1.002045193767286
68,6800,1.1975678944624826
69,6900,1.2138588824778553
70,7000,1.1196963738406298
71,7100,1.0969537289914433
72,7200,1.115303977940457
73,7300,0.8375482689141414
74,7400,1.1093193013649283
75,7500,1.1987609168112345
76,7600,1.33275792871645
77,7700,1.3108862938842312
78,7800,1.2253539988833952
79,7900,
80,8000,
