,time[ms],pmodel
0,0,1.2767096743215816
1,100,1.2767096743215816
2,200,1.2799829539920715
3,300,1.2586328630519006
4,400,1.399119797686664
5,500,1.5264938703391637
6,600,1.5112415960889374
7,700,1.5091091164310515
8,800,1.3234657098975737
9,900,1.4436089550261406
10,1000,1.425534519119907
11,1100,1.3987426957313187
12,1200,1.2066625694207658
13,1300,1.153326674612848
14,1400,1.28835739166413
15,1500,1.381377195344156
16,1600,1.082264633572167
17,1700,1.202834037134445
18,1800,1.0683414802245217
19,1900,1.260021656467949
20,2000,1.1917617559475526
21,2100,1.0206625820415698
22,2200,1.1107894306073498
23,2300,0.9999043375069726
24,2400,0.9773388372840072
25,2500,0.867551248634675
26,2600,1.1191624118861787
27,2700,1.1485762230025256
28,2800,1.0384246583031205
29,2900,1.1247166906386945
30,3000,1.2210780848064648
31,3100,1.2158935540665552
32,3200,1.002841822173464
33,3300,0.8723873678174939
34,3400,0.9087775347149164
35,3500,0.9073199017013786
36,3600,1.084914104236006
37,3700,1.1489268627530724
38,3800,1.1289458509151404
39,3900,1.260053851559387
40,4000,0.995157377399101
41,4100,1.0476931111910197
42,4200,1.0807531825371144
43,4300,1.0758447698044127
44,4400,1.1148319845484358
45,4500,1.1346178426315192
46,4600,0.9741856708608528
47,4700,1.1195022748175463
48,4800,1.1045538186828634
49,4900,1.0700453857495447
50,5000,1.1773714634857848
51,5100,1.270862603217116
52,5200,1.1306784746030862
53,5300,1.12182148619425
54,5400,1.1634627947245533
55,5500,1.171774835958904
56,5600,1.3259071941830145
57,5700,1.170229978307984
58,5800,1.0578995123580683
59,5900,1.1290380043319734
60,6000,1.123319840753024
61,6100,1.1678425900565022
62,6200,0.9843168589313546
63,6300,0.8931116791439255
64,6400,0.8889324129978633
65,6500,1.0252127910802677
66,6600,1.0167142106008158
67,6700,0.9603697627039626
68,6800,0.9580216488228438
69,6900,1.1144612664548155
70,7000,1.0539267775718724
71,7100,1.3292517224599614
72,7200,1.154578924508065
73,7300,1.0838840567416015
74,7400,1.2642922224566244
75,7500,1.2210802520848953
76,7600,1.0629792946741303
77,7700,1.1131146719468576
78,7800,1.1656426643161821
79,7900,1.1511983724799109
80,8000,1.2111916242640146
