,time[ms],pmodel
0,0,1.5822678735137807
1,100,1.5822678735137807
2,200,0.7036961422415755
3,300,0.65714158489755
4,400,0.5326626987059236
5,500,1.1151930306657998
6,600,1.4818443271973472
7,700,1.4978087492053112
8,800,1.499890622248932
9,900,1.282138593595111
10,1000,1.217250553023224
11,1100,1.3542681811847648
12,1200,1.3604025971384033
13,1300,1.357614757990961
14,1400,1.3876388788551588
15,1500,1.3683818140637385
16,1600,1.3904285113236474
17,1700,1.3094831973036642
18,1800,1.3225770859399057
19,1900,1.1752207498102565
20,2000,1.13530073102462
21,2100,1.04408693547039
22,2200,1.0451143067531872
23,2300,1.2081388092486773
24,2400,1.007605621594232
25,2500,1.0285031836994953
26,2600,0.9638048768946169
27,2700,1.2033818059377577
28,2800,1.0958101095408566
29,2900,0.9234050839696059
30,3000,1.1672063340120138
31,3100,1.0064634833969288
32,3200,1.0381609392186655
33,3300,0.952270574691919
34,3400,0.6230602171096318
35,3500,0.6465322131429201
36,3600,0.5885487267644328
37,3700,0.9281774118837137
38,3800,1.1076167239469012
39,3900,1.1437782859513934
40,4000,0.8398407227769545
41,4100,1.0414847714924242
42,4200,1.2604355474679583
43,4300,1.2420481201205202
44,4400,1.0943570381314993
45,4500,1.1313449432822469
46,4600,1.2058617527779747
47,4700,1.0333816615629812
48,4800,1.1865149730836886
49,4900,1.1362039106890816
50,5000,1.2675163251086201
51,5100,1.073424699679788
52,5200,1.0455157829080384
53,5300,0.8363049971333019
54,5400,1.1033482776081356
55,5500,0.8878412084478022
56,5600,0.9298018414984629
57,5700,1.2199625929761906
58,5800,0.9275017558936424
59,5900,1.0106048446353149
60,6000,1.0461411330626578
61,6100,1.0416911122120727
62,6200,1.0494013044283035
63,6300,0.9100014786136364
64,6400,1.006144858238636
65,6500,1.00153206960307
66,6600,0.6554441463651962
67,6700,0.649399258608786
68,6800,0.6210270985895618
69,6900,1.1514443624665893
70,7000,1.0504868664397367
71,7100,1.2404317435635543
72,7200,1.1418796987345377
73,7300,1.2530280037067079
74,7400,1.0734883049737762
75,7500,1.0732230393830688
76,7600,1.0259206292486525
77,7700,1.1125366977251767
78,7800,1.076176758278974
79,7900,
80,8000,
