,time[ms],pmodel
0,0,1.4284716249079152
1,100,1.4284716249079152
2,200,1.421771269843712
3,300,1.5273401882281332
4,400,1.5307753040664451
5,500,1.557515368466667
6,600,1.3608173568940276
7,700,1.3017561643060604
8,800,1.0772795201704017
9,900,1.0204723289580064
10,1000,1.0187694852063496
11,1100,1.4633298356686781
12,1200,1.4835816468105891
13,1300,1.4822906283725548
14,1400,1.5361638512357954
15,1500,1.1328116087636197
16,1600,1.1663704249664226
17,1700,1.2764862735988332
18,1800,1.386407271926025
19,1900,1.2751164346680217
20,2000,1.2036788413628692
21,2100,1.081585993571728
22,2200,0.9623870239338731
23,2300,0.8794653801929175
24,2400,0.9394491050841696
25,2500,1.2653390592014109
26,2600,1.322537089890953
27,2700,1.5773183164806062
28,2800,1.3504545695583206
29,2900,1.0556690817928431
30,3000,1.0523756937241227
31,3100,1.1594159376022408
32,3200,1.1459780204730032
33,3300,1.2524301031378418
34,3400,1.226693796256515
35,3500,1.1545064988487264
36,3600,1.0754573057705796
37,3700,0.9526228383367895
38,3800,0.9947241011213811
39,3900,0.8978843940394329
40,4000,1.2106813166927233
41,4100,1.221527527305446
42,4200,1.13387767161174
43,4300,1.2357210055784789
44,4400,1.3109785528068598
45,4500,0.9983796636814414
46,4600,1.1280846958428352
47,4700,0.8005366540403044
48,4800,1.134286958936387
49,4900,1.0800783135693646
50,5000,1.2628445604431233
51,5100,0.9311103597154745
52,5200,0.90706595537546
53,5300,0.8870058990937176
54,5400,0.9758117933683611
55,5500,0.943662527378653
56,5600,1.0359741457981202
57,5700,1.04680141282335
58,5800,1.131255086234154
59,5900,1.1270906641398604
60,6000,1.0521189655341878
61,6100,1.17565903957555
62,6200,1.1326207975804174
63,6300,1.0987351574688216
64,6400,1.008526423076923
65,6500,0.9537234325884173
66,6600,0.979878623729097
67,6700,0.9204938734415451
68,6800,1.0211737711672981
69,6900,0.9623394820245216
70,7000,1.0369557511844407
71,7100,1.0410613319574358
72,7200,1.184768949655639
73,7300,1.2715182640208127
74,7400,1.0504188758433601
75,7500,1.2391408233876575
76,7600,1.3007743493573396
77,7700,1.062769289234299
78,7800,1.088971969377115
79,7900,
80,8000,
