,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
24,2400,0.6964285714285714,0.9166666666666666,0.8333333333333334,,,0.8,0.8181818181818182,0.3,,,microsoft
25,2500,0.6853146853146853,0.8,1.0,0.7857142857142857,0.7333333333333333,0.9166666666666666,0.7857142857142857,0.4,0.3,0.7057399999999999,microsoft
26,2600,0.6595744680851063,,0.7692307692307693,0.6666666666666666,0.7,,0.75,0.3,0.3076923076923077,,microsoft
27,2700,0.6496350364963503,,0.7857142857142857,0.8461538461538461,0.7777777777777778,,,0.0,0.1,0.7057399999999999,microsoft
28,2800,0.65,0.7,,,,0.65,,0.3,,,microsoft
29,2900,0.452991452991453,0.5384615384615384,,,,0.75,0.5882352941176471,0.3157894736842105,,,microsoft
30,3000,0.6451612903225806,0.9,0.4666666666666667,0.75,0.75,,0.7777777777777778,,0.125,0.5976,microsoft
31,3100,0.6326530612244898,0.9,0.8181818181818182,0.8181818181818182,0.75,,0.7692307692307693,,0.3,,microsoft
32,3200,0.6287425149700598,0.9230769230769231,,,0.75,0.6153846153846154,,0.2,0.2727272727272727,,microsoft
33,3300,0.6688741721854304,0.75,,,0.8181818181818182,0.9,,0.3333333333333333,0.09090909090909091,0.5976,microsoft
34,3400,0.6687898089171974,,0.6666666666666666,0.7272727272727273,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.09090909090909091,0.25,,microsoft
35,3500,0.723404255319149,,0.9166666666666666,0.8461538461538461,,0.7272727272727273,0.7272727272727273,0.2222222222222222,0.2,,microsoft
36,3600,0.6136363636363636,0.75,,0.75,,0.5454545454545454,0.8888888888888888,0.375,0.1,0.55776,microsoft
37,3700,0.6419753086419753,0.8461538461538461,,0.875,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.25,0.2222222222222222,,microsoft
38,3800,0.6598639455782312,,0.6923076923076923,0.7272727272727273,0.8333333333333334,,,,,0.55776,microsoft
39,3900,0.6848484848484848,,0.7777777777777778,,,,,,,,microsoft
40,4000,0.4074074074074074,0.3333333333333333,,,,0.5,0.5909090909090909,0.21052631578947367,0.2222222222222222,,microsoft
41,4100,0.5344827586206896,0.8181818181818182,,0.8333333333333334,0.5555555555555556,0.8181818181818182,0.8461538461538461,0.3,0.25,0.5677200000000001,microsoft
42,4200,0.6666666666666666,0.625,0.6363636363636364,0.5454545454545454,0.8333333333333334,,0.8,0.3,,,microsoft
43,4300,0.5472636815920398,,0.9090909090909091,0.6363636363636364,0.7272727272727273,,,,,,microsoft
44,4400,0.6811594202898551,,0.7692307692307693,0.7272727272727273,0.8,0.6,,,0.25,0.5677200000000001,microsoft
45,4500,0.6948051948051948,0.75,,0.75,0.7272727272727273,0.6666666666666666,0.8461538461538461,0.46153846153846156,0.4444444444444444,,microsoft
46,4600,0.6729559748427673,0.9090909090909091,,0.7,0.7272727272727273,0.8571428571428571,0.8,0.38461538461538464,0.5833333333333334,0.5727000000000001,microsoft
47,4700,0.6727272727272727,0.9090909090909091,0.7272727272727273,,0.6666666666666666,0.8181818181818182,0.8888888888888888,0.2222222222222222,0.3,,microsoft
48,4800,0.6791044776119403,,0.6666666666666666,,,0.7272727272727273,0.8333333333333334,0.1111111111111111,0.18181818181818182,,microsoft
49,4900,0.6335403726708074,,0.7272727272727273,0.7142857142857143,,0.6666666666666666,0.6666666666666666,0.2,0.3076923076923077,0.5727000000000001,microsoft
50,5000,0.5921787709497207,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.6923076923076923,,0.6363636363636364,0.18181818181818182,,,microsoft
51,5100,0.6242774566473989,0.9230769230769231,0.8181818181818182,,0.75,,,0.25,,,microsoft
52,5200,0.6153846153846154,0.7272727272727273,0.9,,,0.7,,0.2,0.23076923076923078,0.7952,microsoft
53,5300,0.5629139072847682,,0.7272727272727273,0.5882352941176471,,0.7692307692307693,0.7272727272727273,,0.3333333333333333,,microsoft
54,5400,0.5403726708074534,,,,0.6923076923076923,0.5454545454545454,0.75,,0.3,,microsoft
55,5500,0.6382978723404256,0.75,,,0.7,,0.8181818181818182,0.16666666666666666,0.09090909090909091,0.7952,microsoft
56,5600,0.6208791208791209,0.8181818181818182,0.75,0.6923076923076923,0.75,,0.8,0.3333333333333333,,,microsoft
57,5700,0.6196319018404908,0.8461538461538461,0.8461538461538461,0.75,0.8333333333333334,0.6923076923076923,0.8333333333333334,0.2,,0.5478000000000001,microsoft
58,5800,0.6312056737588653,0.7,0.875,0.75,0.5454545454545454,0.7272727272727273,0.7,,0.2,,microsoft
59,5900,0.6033519553072626,0.75,,0.875,0.7777777777777778,0.8333333333333334,0.7272727272727273,,0.16666666666666666,,microsoft
60,6000,0.6217948717948718,,,0.5833333333333334,,0.5555555555555556,0.7272727272727273,0.35294117647058826,0.2,0.5478000000000001,microsoft
61,6100,0.6067415730337079,,0.6428571428571429,0.8461538461538461,,0.8,,0.23076923076923078,0.2727272727272727,,microsoft
62,6200,0.6612903225806451,0.7272727272727273,,,0.7142857142857143,0.7857142857142857,,0.23076923076923078,0.18181818181818182,,microsoft
63,6300,0.610738255033557,0.8333333333333334,,,0.7692307692307693,0.875,0.7,0.45454545454545453,0.2222222222222222,0.53784,microsoft
64,6400,0.673469387755102,0.9230769230769231,0.9,0.8333333333333334,,,0.8,,,,microsoft
65,6500,0.6721311475409836,0.6666666666666666,0.6666666666666666,0.5454545454545454,,,0.8181818181818182,,,0.53784,microsoft
66,6600,0.5956284153005464,0.9,0.7,0.6923076923076923,0.6666666666666666,0.7142857142857143,0.9,0.26666666666666666,0.07692307692307693,,microsoft
67,6700,0.6568047337278107,0.7777777777777778,0.7,0.7777777777777778,0.8,0.875,0.8333333333333334,0.4444444444444444,0.5,,microsoft
68,6800,0.6573426573426573,0.7777777777777778,0.8,0.7272727272727273,0.8333333333333334,0.6363636363636364,0.8461538461538461,0.2727272727272727,0.125,0.65736,microsoft
69,6900,0.640625,,0.7692307692307693,,,,,,,,microsoft
70,7000,0.5966386554621849,,,,,,,,,,microsoft
71,7100,0.36633663366336633,0.47058823529411764,,0.5294117647058824,0.4444444444444444,0.42105263157894735,0.5333333333333333,0.23809523809523808,0.2857142857142857,0.65736,microsoft
72,7200,0.6423841059602649,0.8461538461538461,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727273,0.9090909090909091,0.3076923076923077,0.2,,microsoft
73,7300,0.6451612903225806,0.8666666666666667,0.8461538461538461,0.8181818181818182,0.7142857142857143,0.625,0.6923076923076923,0.5,0.4166666666666667,1.01184,microsoft
74,7400,0.7218934911242604,,,0.8,0.75,,0.625,0.45454545454545453,0.4444444444444444,,microsoft
75,7500,0.7241379310344828,,,0.9,0.8181818181818182,,0.9090909090909091,0.5,,,microsoft
76,7600,0.6946564885496184,0.8571428571428571,0.7857142857142857,0.8461538461538461,0.8,0.7142857142857143,0.8571428571428571,0.4,,1.01184,microsoft
77,7700,0.7281553398058253,0.9166666666666666,0.9,0.8,0.9090909090909091,0.875,0.7272727272727273,,0.4375,,microsoft
78,7800,0.7372262773722628,0.7777777777777778,0.75,0.9166666666666666,,0.9090909090909091,,,0.4,,microsoft
79,7900,0.7290322580645161,0.8181818181818182,0.9,,,0.8888888888888888,,0.46153846153846156,0.4,0.7454999999999999,microsoft
80,8000,0.7142857142857143,,,,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.4,,,microsoft
