,time[ms],pmodel
0,0,1.5894003773561907
1,100,1.5894003773561907
2,200,1.2412410924755246
3,300,1.3021792863753503
4,400,1.4952401242899356
5,500,1.5028433734946667
6,600,1.502735111817791
7,700,1.3572295899815958
8,800,1.1827404058745459
9,900,1.1103044231163213
10,1000,1.195536182058368
11,1100,1.3247665896926408
12,1200,1.4075631425520965
13,1300,1.426051422949567
14,1400,1.428352085347829
15,1500,1.3883194996137198
16,1600,1.225202971791162
17,1700,1.0533587959209956
18,1800,0.8059152144037829
19,1900,1.0963706008433625
20,2000,1.1775884856881933
21,2100,1.0462949945654345
22,2200,1.0125964836000665
23,2300,1.06145799832339
24,2400,1.2806260307990898
25,2500,1.2162354941308693
26,2600,1.3434990829482474
27,2700,1.1329669358194612
28,2800,1.1321334583649136
29,2900,0.7962557675854799
30,3000,1.1794555934687811
31,3100,1.1036139892813384
32,3200,1.0278333084502513
33,3300,1.056695381389845
34,3400,1.0729558817527889
35,3500,1.1844918387718253
36,3600,1.2457409608221477
37,3700,1.2514431749446642
38,3800,0.976784111437646
39,3900,1.1929638853025124
40,4000,1.1903821323299444
41,4100,1.2179518981533395
42,4200,1.032524552738562
43,4300,1.0833171350779254
44,4400,1.0279753199382937
45,4500,1.17148347637568
46,4600,1.1837317721283882
47,4700,0.9439655817618336
48,4800,0.9970036786687694
49,4900,1.0186678315522864
50,5000,1.1500146649101732
51,5100,1.2729608853456487
52,5200,1.2567283758657206
53,5300,1.0183754838331671
54,5400,1.1226706521298802
55,5500,1.0980281996748076
56,5600,1.0589131913521799
57,5700,1.0995063890170527
58,5800,1.0051761031559
59,5900,1.033442978738384
60,6000,1.1432230407008777
61,6100,0.9196700703123339
62,6200,0.948283797443424
63,6300,0.8119118735941683
64,6400,1.0635195310252636
65,6500,1.1608395405476992
66,6600,1.0157006595072802
67,6700,1.088082342020713
68,6800,1.1314807533131312
69,6900,1.1568717816123733
70,7000,1.0691884175945168
71,7100,1.3314832718112726
72,7200,1.286555693226898
73,7300,1.282083121271981
74,7400,1.2304346324891777
75,7500,1.2801673873010868
76,7600,1.1907179794184493
77,7700,1.2449993631444594
78,7800,1.180365787845588
79,7900,1.1761342930834164
80,8000,
