,time[ms],pmodel
0,0.0,1.4667224169617383
1,100.0,1.4667224169617383
2,200.0,1.5044020343484847
3,300.0,1.3111190403809525
4,400.0,1.5213907696861289
5,500.0,1.5069883466706733
6,600.0,1.397059352548808
7,700.0,1.4038146298019596
8,800.0,1.3134633030769232
9,900.0,1.3742285137536232
10,1000.0,1.2474801850839228
11,1100.0,1.3308344437028805
12,1200.0,1.4254027655150563
13,1300.0,1.4327723224544502
14,1400.0,1.4689463966617966
15,1500.0,1.2267875157330037
16,1600.0,1.2304763480546415
17,1700.0,1.1009428852514151
18,1800.0,1.0176088766701539
19,1900.0,1.114431111962122
20,2000.0,0.9914006170681259
21,2100.0,1.071143336081366
22,2200.0,1.082697772734611
23,2300.0,1.0863764682459207
24,2400.0,1.0824903887940116
25,2500.0,1.269773512698341
26,2600.0,1.1086901437625998
27,2700.0,1.0518227649887821
28,2800.0,1.0845514423241114
29,2900.0,1.0035710038167585
30,3000.0,1.033529518879698
31,3100.0,1.2919449940606338
32,3200.0,1.241625321288509
33,3300.0,0.9865140433255634
34,3400.0,1.1017710836465202
35,3500.0,0.9825037452384716
36,3600.0,1.0613827421776558
37,3700.0,1.1616972278345958
38,3800.0,1.0653435504435564
39,3900.0,1.1091395180624906
40,4000.0,1.0040171985525808
41,4100.0,1.04230370111455
42,4200.0,1.2871550463954833
43,4300.0,1.1790924930218858
44,4400.0,0.5868380751634085
45,4500.0,0.49155858286954124
46,4600.0,0.18202485989263106
47,4700.0,0.18202485989263106
48,4800.0,0.18202485989263106
49,4900.0,0.18202485989263106
50,5000.0,0.18202485989263106
51,5100.0,0.18202485989263106
52,5200.0,0.18202485989263106
53,5300.0,0.18202485989263106
54,5400.0,0.18202485989263106
55,5500.0,0.18202485989263106
56,5600.0,0.18202485989263106
57,5700.0,0.18202485989263106
58,5800.0,0.18202485989263106
59,5900.0,0.18202485989263106
60,6000.0,0.18202485989263106
61,6100.0,0.18202485989263106
62,6200.0,0.18202485989263106
63,6300.0,0.18202485989263106
64,6400.0,0.18202485989263106
65,6500.0,0.18202485989263106
66,6600.0,0.7597308442629698
67,6700.0,1.0338754797014174
68,6800.0,1.1532270744741164
69,6900.0,1.171269708465657
70,7000.0,1.0515517672865138
71,7100.0,1.0208959124736974
72,7200.0,1.2684449662044037
73,7300.0,1.0327761623535636
74,7400.0,0.8973218660977765
75,7500.0,0.8846127473340403
76,7600.0,1.0658208919782197
77,7700.0,1.1732380412771222
78,7800.0,1.1515441115001366
79,7900.0,1.1628895813569406
80,,
